busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,15,1,4,26,4,fifo_wait,True,False,26,1821,16,False,1024,False,True,2,1024,32,True,334,-2.423258795034407,1005.5791981220245,1082.9693965911865,1007.6748309135437,1079.0764846801758,"919,930,931,932"
True,12,4,10,39,2,fifo_wait,False,False,10,1476,16,True,1024,True,False,2,1024,32,True,298,-4.718283650376016,893.6018176078796,1082.9694426059723,897.5536415576935,1079.0800716876984,"824,825,826,827"
True,13,1,5,17,8,fifo_wait,True,True,10,1257,16,False,1024,False,True,2,1024,32,True,333,-2.690636327355499,1002.378096818924,1082.9694554805756,1002.3807902336121,1079.0771684646606,"828,829,843,873"
True,14,1,3,18,4,fifo_wait,True,False,10,1183,16,False,1024,False,True,2,1024,32,True,336,-2.482199560976713,1014.5476281642914,1090.8920631408691,1016.3099255561829,1088.366634130478,"796,799,810,811"
True,13,4,10,54,2,fifo_wait,False,False,10,1503,16,True,1024,True,False,3,1024,32,True,297,-4.774583581657073,893.6017577648163,1090.8921175003052,896.6666233539581,1084.9839282035828,"1872,1873,1878,1950"
True,15,1,5,30,4,fifo_wait,True,False,10,1484,16,False,1024,False,True,2,1024,32,True,338,-2.4383395352202366,1021.6950147151947,1096.7580606937408,1021.6980636119843,1093.3735897541046,"1852,1853,1854,1855"
False,15,10,3,54,2,fifo_wait,True,False,10,1495,16,False,1024,False,True,2,1024,32,True,337,-2.58633459292645,1019.5030906200409,1096.7581181526184,1020.8751487731934,1093.3651220798492,"976,977,978,979"
True,14,6,6,47,4,fifo_wait,True,False,10,1438,16,False,1024,False,True,3,1024,32,True,339,-2.6165427017451512,1023.8038272857666,1101.9845690727234,1025.4505832195282,1101.983214855194,"220,221,222,223"
True,14,1,6,58,4,fifo_wait,True,False,25,1058,16,False,1024,False,True,3,1024,32,True,340,-2.4888746978612106,1026.7277750968933,1107.5526938438416,1028.5110733509064,1107.5510482788086,"428,429,532,533"
True,14,1,11,54,4,fifo_wait,False,False,10,873,16,False,1024,False,True,2,1024,32,True,342,-2.4601967651753123,1030.0208194255829,1111.7839319705963,1032.3783011436462,1109.6525576114655,"933,934,935,936"
True,14,1,3,40,4,fifo_wait,True,False,10,1124,16,False,1024,False,True,2,1024,32,True,341,-2.537731279557787,1030.0207617282867,1111.7839984893799,1032.276201248169,1109.87193775177,"879,916,917,918"
True,15,3,1,38,2,fifo_wait,False,False,40,1260,16,True,1024,True,False,3,1024,32,True,296,-4.984504239285316,893.6016855239868,1111.7840213775635,894.7756440639496,1110.4890096187592,"2149,4438,4439,4533"
True,15,2,4,60,4,fifo_wait,True,False,10,1620,16,False,1024,False,True,2,1024,32,True,343,-2.460327207932544,1033.578289270401,1117.5487480163574,1037.0654377937317,1117.547255039215,"1856,1857,1870,1871"
True,15,4,2,30,4,fifo_wait,True,False,10,1328,16,False,1024,False,True,2,1024,32,True,344,-2.41769532274984,1040.4161715507507,1120.5877196788788,1040.4193322658539,1117.7750234603882,"820,821,822,823"
True,15,2,22,60,2,fifo_wait,False,False,10,1601,16,True,1024,False,True,3,1024,32,True,347,-2.5156147945797076,1047.8875398635864,1125.9625368118286,1050.1665415763855,1125.9610795974731,"937,938,939,970"
True,15,2,21,45,4,fifo_wait,True,False,10,806,16,False,1024,False,True,2,1024,32,True,346,-2.3675623926425295,1047.887416601181,1131.650921344757,1050.1541728973389,1131.6494162082672,"1957,1958,1959,2110"
True,16,1,3,34,4,fifo_wait,True,False,10,1010,16,False,1024,False,True,2,1024,32,True,349,-2.477234051583895,1051.3859939575195,1135.8755292892456,1053.5451664924622,1132.6444189548492,"792,793,794,795"
True,15,1,1,20,4,fifo_wait,True,True,10,1493,16,False,1024,False,True,2,1024,32,True,345,-2.7688439662322106,1047.8872842788696,1135.8755898475647,1050.0385806560516,1132.2708399295807,"1480,1481,1482,1483"
True,12,2,3,57,4,fifo_wait,True,False,10,1037,16,False,1024,False,True,3,1024,32,True,348,-2.3922133355248114,1047.8876595497131,1135.8756036758423,1050.187087059021,1132.7473938465118,"684,685,686,687"
True,14,6,3,47,2,fifo_wait,False,False,27,1518,16,True,1024,False,True,2,1024,32,True,352,-2.400565976184052,1062.7935123443604,1142.5388944149017,1062.8414509296417,1142.2061042785645,"1080,1081,1082,1083"
True,10,11,3,56,2,fifo_wait,False,False,10,1407,16,True,1024,False,True,2,1024,32,True,350,-2.4286151965334146,1055.070105791092,1142.538940668106,1055.0727376937866,1138.1750679016113,"688,689,790,791"
True,13,8,5,48,2,fifo_wait,False,False,20,1425,16,True,1024,False,True,2,1024,32,True,351,-2.449628378227622,1056.8759682178497,1142.538954257965,1059.2594630718231,1138.3685247898102,"1003,1010,1011,1012"
True,11,5,1,56,2,fifo_wait,True,False,12,1044,16,True,1024,False,False,2,1024,32,True,353,-2.5908797114037636,1067.6588084697723,1148.3000423908234,1069.655505657196,1148.2986793518066,"1488,1489,1535,1536"
True,14,2,9,13,2,fifo_wait,False,False,10,1513,16,True,1024,True,False,1,1024,16,True,335,-4.460159038123351,1007.97478723526,1153.3589570522308,1009.7196295261383,1153.3573808670044,"1718,1719,1850,1851"
True,14,5,1,28,2,fifo_wait,True,False,56,1226,16,True,1024,False,False,2,1024,32,True,356,-2.4081362805439372,1071.7349035739899,1163.9751167297363,1075.2985231876373,1163.9736244678497,"224,226,227,228"
True,14,1,9,32,4,fifo_wait,True,False,10,1121,16,False,1024,False,True,3,1024,32,True,359,-2.414747741481524,1082.9679400920868,1175.463633298874,1086.1973509788513,1175.4623663425446,"229,422,423,427"
False,14,6,6,17,4,fifo_wait,True,True,10,1377,16,False,1024,False,True,2,1024,32,True,357,-2.6891752457397673,1077.3957781791687,1177.1468024253845,1081.8378553390503,1175.70046377182,"971,973,974,975"
True,8,10,4,19,2,fifo_wait,True,False,14,734,16,True,1024,False,False,2,1024,32,True,355,-2.548225213594426,1071.7348334789276,1178.8657596111298,1075.2123427391052,1177.1860446929932,"812,813,814,815"
True,14,1,7,62,4,fifo_wait,True,False,12,1093,16,False,1024,False,True,3,1024,32,True,358,-2.424260193047383,1077.3958342075348,1181.1689965724945,1081.8717529773712,1181.1676869392395,"538,539,628,629"
True,12,8,17,13,2,fifo_wait,True,False,27,817,16,True,1024,False,False,2,1024,32,True,354,-3.19222753528375,1067.6588819026947,1182.9688930511475,1069.7475800514221,1182.1912031173706,"1951,1952,1953,1956"
True,14,1,4,63,4,fifo_wait,True,False,10,956,16,False,1024,False,True,3,1024,32,True,373,F10003,1124.0579209327698,1208.3587934970856,1127.2755208015442,1208.357543706894,"820,821,822,823"
True,14,1,4,43,4,fifo_wait,True,False,10,1518,16,False,1024,False,True,3,1024,32,True,367,-2.451756889589258,1104.424437046051,1212.5682513713837,1107.6783022880554,1212.5668904781342,"220,221,222,223"
True,13,5,5,58,2,fifo_wait,False,False,10,1256,16,True,1024,False,False,3,1024,32,True,375,F10003,1135.8732795715332,1218.009917974472,1138.6673996448517,1218.0087933540344,"1957,1958,1959,2110"
True,14,2,1,38,2,fifo_wait,True,False,10,1750,16,True,1024,False,False,3,1024,32,True,376,F10003,1142.5080525875092,1220.0308003425598,1142.5397353172302,1219.2976729869843,"1480,1481,1482,1483"
True,14,2,2,61,4,fifo_wait,True,False,13,1322,16,False,1024,False,True,3,1024,32,True,365,-2.368972016555844,1101.2122592926025,1220.0308668613434,1105.0854406356812,1219.0427794456482,"976,977,978,979"
True,14,11,3,51,2,fifo_wait,False,False,10,1701,16,True,1024,False,False,3,1024,32,True,378,F10003,1142.5081815719604,1227.1831312179565,1144.3896260261536,1224.6520993709564,"684,685,686,687"
True,14,2,3,43,4,fifo_wait,True,False,10,1277,16,False,1024,False,True,3,1024,32,True,363,-2.38985384023038,1096.7554774284363,1227.1831970214844,1099.4818601608276,1225.326649904251,"1872,1873,1878,1950"
True,14,1,2,48,2,fifo_wait,True,False,10,1631,16,False,1024,False,True,2,1024,32,True,377,F10003,1142.5081219673157,1227.1832191944122,1144.2397985458374,1224.652215719223,"792,793,794,795"
True,14,1,5,16,4,fifo_wait,True,False,33,966,16,False,1024,False,True,2,1024,32,True,360,-2.4473234912078747,1090.8894352912903,1237.0547556877136,1093.8898417949677,1229.3536133766174,"919,930,931,932"
True,2,4,3,63,2,fifo_wait,False,False,11,1617,16,True,1024,True,False,2,1024,32,True,331,-4.918036079686051,996.0400688648224,1237.0548179149628,998.1474778652191,1234.539924621582,"1484,1485,1486,1487"
True,15,9,7,58,2,fifo_wait,False,False,49,1821,16,True,1024,False,True,2,1024,32,True,361,-2.4406394024974185,1090.8895087242126,1237.0548315048218,1093.940090417862,1229.1189444065094,"828,829,843,873"
True,14,2,9,58,4,fifo_wait,True,False,10,1781,16,False,1024,False,True,2,1024,32,True,371,-2.4150416220951993,1116.3544700145721,1237.0548417568207,1120.7590069770813,1233.2559087276459,"2149,4438,4439,4533"
True,14,6,7,31,2,fifo_wait,False,False,55,1626,16,True,1024,False,False,3,1024,32,True,369,-2.37433442421885,1116.3543274402618,1237.0548558235168,1120.5857586860657,1230.26832985878,"933,934,935,936"
True,16,1,9,37,4,fifo_wait,True,False,12,978,16,False,1024,False,True,2,1024,32,True,366,-2.3868013112997235,1101.212331533432,1237.0548739433289,1105.2792615890503,1230.4619147777557,"1852,1853,1854,1855"
True,15,1,5,47,4,fifo_wait,True,False,57,1241,16,False,1024,False,True,2,1024,32,True,362,-2.3956104826243916,1090.889601945877,1237.0548872947693,1093.9629373550415,1228.6534187793732,"824,825,826,827"
True,15,1,4,59,2,fifo_wait,True,False,10,1683,16,False,1024,False,True,2,1024,32,True,368,-2.7587312621829643,1111.7820959091187,1237.0548973083496,1117.7491455078125,1233.9517028331757,"428,429,532,533"
True,11,10,10,15,2,fifo_wait,True,False,14,922,16,True,1024,False,False,2,1024,32,True,364,-2.438666705928559,1096.7555568218231,1254.2076263427734,1099.5109701156616,1244.440319776535,"796,799,810,811"
True,14,3,1,36,2,fifo_wait,False,False,10,1672,16,True,1024,False,False,2,1024,32,True,372,-2.4222258700380954,1120.5860209465027,1254.2076783180237,1123.3129868507385,1249.0534961223602,"1856,1857,1870,1871"
True,14,1,1,27,4,fifo_wait,True,False,10,1058,16,False,1024,False,True,2,1024,32,True,374,-2.410609914142895,1129.6300928592682,1254.2076919078827,1132.2583906650543,1250.8771467208862,"937,938,939,970"
True,10,5,2,37,2,fifo_wait,False,False,33,1393,16,True,1024,False,False,3,1024,32,True,370,-2.4384346827220638,1116.354397535324,1254.2077026367188,1120.6462495326996,1244.54257106781,"879,916,917,918"
True,15,2,12,46,4,fifo_wait,True,False,10,883,16,False,1024,False,True,2,1024,32,True,379,-2.5430745454748007,1147.6963257789612,1276.4922955036163,1150.1746492385864,1276.491019487381,"688,689,790,791"
True,5,11,7,35,2,fifo_wait,False,False,46,1580,16,True,1024,False,True,2,1024,32,True,380,-2.405189332955107,1147.6963994503021,1278.8798534870148,1150.2462689876556,1277.737750530243,"1003,1010,1011,1012"
True,12,2,2,36,2,fifo_wait,False,False,49,1319,16,True,1024,False,False,3,1024,32,True,381,-2.4443577094469826,1147.6964597702026,1278.8798966407776,1150.4690873622894,1277.390649318695,"1080,1081,1082,1083"
True,5,5,16,11,2,fifo_wait,False,False,47,1265,16,True,1024,True,True,1,1024,16,True,311,F10001,925.2061309814453,1289.3406202793121,926.948536157608,1289.339329957962,"680,681,682,683"
True,13,1,5,49,4,fifo_wait,True,False,23,935,16,False,1024,False,True,3,1024,32,True,386,-2.5217258373891225,1178.8644633293152,1306.433359861374,1180.1504437923431,1306.431592464447,"971,973,974,975"
True,15,1,3,57,4,fifo_wait,True,False,11,959,16,False,1024,False,True,2,1024,32,True,388,-2.5488678907328346,1182.967360496521,1306.4334416389465,1182.9706914424896,1306.4321465492249,"538,539,628,629"
True,14,2,3,62,4,fifo_wait,True,False,10,1013,16,False,1024,False,True,3,1024,32,True,385,-2.532622828557806,1177.1451444625854,1309.7208228111267,1178.8084499835968,1307.5369713306427,"229,422,423,427"
True,14,1,8,58,4,fifo_wait,True,False,28,1053,16,False,1024,False,True,3,1024,32,True,384,-2.5643778223543716,1165.921047449112,1309.720861673355,1167.2127192020416,1309.1154639720917,"224,226,227,228"
True,12,1,2,59,4,fifo_wait,True,False,10,1089,16,False,1024,False,True,2,1024,32,True,383,-2.5306547468242835,1156.0659489631653,1309.7208743095398,1158.7728023529053,1307.606663942337,"1718,1719,1850,1851"
True,12,3,1,16,2,fifo_wait,True,False,10,1895,16,True,1024,False,False,2,1024,16,True,382,-2.5075444675144873,1152.0850083827972,1309.7208843231201,1154.1824197769165,1308.9989824295044,"1488,1489,1535,1536"
True,15,2,3,39,4,fifo_wait,True,False,25,944,16,False,1024,False,True,3,1024,32,True,391,-2.444186307478333,1214.4500887393951,1309.7208938598633,1216.1714487075806,1309.4902527332306,"220,221,222,223"
True,14,2,3,55,4,fifo_wait,True,False,10,1687,16,False,1024,False,True,2,1024,32,True,389,-2.4549882755823966,1184.7686500549316,1309.720903635025,1186.1023750305176,1309.4365005493164,"1951,1952,1953,1956"
True,11,7,23,59,2,fifo_wait,False,False,10,1453,16,True,1024,False,False,3,1024,32,True,393,-2.4624285830133883,1227.1811845302582,1316.7018127441406,1231.7680249214172,1311.9961485862732,"976,977,978,979"
True,14,1,8,59,4,fifo_wait,True,False,30,1024,16,False,1024,False,True,2,1024,32,True,387,-2.5885844482096045,1180.8608076572418,1316.701862335205,1182.153704404831,1311.4091050624847,"812,813,814,815"
True,9,7,7,51,2,fifo_wait,False,False,11,1382,16,True,1024,False,False,3,1024,32,True,397,-2.4269698320108906,1237.0517151355743,1320.277291059494,1243.056860923767,1317.388261795044,"1872,1873,1878,1950"
True,14,4,9,42,2,fifo_wait,False,False,10,1080,16,True,1024,False,False,3,1024,32,True,399,-2.4011780451595492,1254.202398777008,1330.8678455352783,1256.7439324855804,1330.8662576675415,"828,829,843,873"
True,8,5,6,53,2,fifo_wait,False,False,18,1483,16,True,1024,False,False,3,1024,32,True,401,-2.3959248762958096,1254.2025196552277,1335.0551316738129,1256.7952523231506,1332.3598327636719,"933,934,935,936"
True,15,7,7,49,2,fifo_wait,False,False,12,1426,16,True,1024,False,False,3,1024,32,True,402,-2.3944473432651536,1254.2025828361511,1335.055188179016,1258.668597459793,1332.3572390079498,"1852,1853,1854,1855"
True,7,5,5,44,2,fifo_wait,False,False,10,1026,16,True,1024,False,False,3,1024,32,True,400,-2.4715846346707884,1254.202457666397,1335.0552122592926,1256.7634468078613,1332.4669125080109,"919,930,931,932"
True,14,5,11,50,2,fifo_wait,False,False,10,1306,16,True,1024,False,False,3,1024,32,True,405,-2.425696486791309,1254.2027592658997,1335.0552253723145,1258.8002243041992,1332.3703067302704,"1484,1485,1486,1487"
True,13,6,7,61,2,fifo_wait,False,False,45,1160,16,True,1024,False,False,3,1024,32,True,398,-2.4677835439739475,1254.20232629776,1335.0552353858948,1256.7164764404297,1332.46733212471,"824,825,826,827"
True,16,2,8,54,2,fifo_wait,False,False,10,1231,16,True,1024,False,False,3,1024,32,True,406,-2.4439895067078328,1261.3949151039124,1343.9122035503387,1264.8600239753723,1338.9724695682526,"796,799,810,811"
True,10,5,4,56,2,fifo_wait,False,False,10,1529,16,True,1024,False,False,3,1024,32,True,408,-2.39622169855452,1261.3950476646423,1343.9122521877289,1264.9670777320862,1339.1840851306915,"1856,1857,1870,1871"
True,9,3,5,59,2,fifo_wait,False,False,10,884,16,True,1024,False,False,3,1024,32,True,404,-2.498004750441028,1254.2027010917664,1343.9122655391693,1258.784660100937,1336.0386981964111,"428,429,532,533"
True,16,2,5,60,2,fifo_wait,False,False,10,1505,16,True,1024,False,False,3,1024,32,True,403,-2.4871373214701813,1254.202642440796,1343.9122757911682,1258.690258026123,1335.948251247406,"2149,4438,4439,4533"
True,10,5,3,37,2,fifo_wait,False,False,10,1082,16,True,1024,False,False,3,1024,32,True,407,-2.4184744250565164,1261.3949882984161,1343.9122853279114,1264.8807010650635,1338.9451258182526,"879,916,917,918"
True,4,6,5,58,2,fifo_wait,False,False,10,971,16,True,1024,False,False,3,1024,32,True,409,-2.5139243725263682,1261.3951041698456,1343.912294626236,1264.9820504188538,1340.5879275798798,"937,938,939,970"
True,13,5,1,36,2,fifo_wait,False,False,10,1341,16,True,1024,False,False,3,1024,32,True,411,-2.3887753525781457,1281.8974239826202,1354.1745464801788,1283.2066731452942,1354.172871351242,"1080,1081,1082,1083"
True,8,5,8,63,2,fifo_wait,False,False,10,918,16,True,1024,False,False,2,1024,32,True,410,-2.5669479111554088,1278.8784000873566,1357.9548621177673,1280.2970142364502,1354.68053150177,"688,689,790,791"
True,14,1,8,52,4,fifo_wait,True,False,10,914,16,False,1024,False,True,3,1024,32,True,412,-2.4676633410681914,1281.8975005149841,1357.9549279212952,1283.2604312896729,1354.5451471805573,"1003,1010,1011,1012"
True,14,4,7,61,2,fifo_wait,False,False,10,1815,16,True,1024,False,False,3,1024,32,True,413,-2.42384164824865,1291.6864545345306,1362.0283782482147,1293.3045320510864,1359.646419763565,"680,681,682,683"
True,13,7,4,61,2,fifo_wait,False,False,10,1673,16,True,1024,False,False,3,1024,32,True,414,-2.4956693663738725,1309.7188386917114,1380.6239371299744,1309.7218039035797,1380.6228239536285,"971,973,974,975"
True,13,6,11,51,2,fifo_wait,False,False,19,1308,16,True,1024,False,False,2,1024,32,True,415,-2.5490029497769275,1309.718902349472,1382.7169432640076,1309.722199678421,1380.674247264862,"538,539,628,629"
True,14,1,4,54,4,fifo_wait,True,False,10,1051,16,False,1024,False,True,3,1024,32,True,417,-2.4027956920420728,1316.6975629329681,1390.9716424942017,1318.2402720451355,1390.9698903560638,"1718,1719,1850,1851"
True,8,12,3,61,2,fifo_wait,False,False,10,1194,16,True,1024,False,False,3,1024,32,True,416,-2.582797592627254,1316.697481393814,1393.0123014450073,1317.392394542694,1391.2688736915588,"229,422,423,427"
True,12,2,4,57,4,fifo_wait,False,False,10,1170,16,True,1024,False,False,3,1024,32,True,418,-2.386210435543382,1316.697624206543,1395.3073871135712,1318.2598729133606,1394.2304711341858,"1488,1489,1535,1536"
True,12,11,3,51,2,fifo_wait,False,False,56,1471,16,True,1024,False,False,3,1024,32,True,419,-2.416537072228063,1316.6976845264435,1395.3074312210083,1318.314062833786,1395.2005739212036,"224,226,227,228"
True,11,7,11,59,2,fifo_wait,False,False,10,1235,16,True,1024,False,False,3,1024,32,True,420,-2.446836760826951,1316.697743654251,1395.3074440956116,1318.3283200263977,1395.1739916801453,"1951,1952,1953,1956"
True,12,9,9,57,2,fifo_wait,False,False,10,1237,16,True,1024,False,False,3,1024,32,True,423,-2.408121982649371,1320.2754125595093,1399.4423446655273,1322.797301530838,1397.2900624275208,"976,977,978,979"
True,14,3,10,49,2,fifo_wait,False,False,10,1071,16,True,1024,False,False,3,1024,32,True,421,-2.529996572651057,1316.6978013515472,1399.442388534546,1319.6937787532806,1397.6555178165436,"220,221,222,223"
True,5,5,15,56,2,fifo_wait,False,False,10,1124,16,True,1024,False,False,3,1024,32,True,422,-2.4169442236551646,1320.2753412723541,1399.4424018859863,1322.6927118301392,1397.6761581897736,"812,813,814,815"
True,12,10,8,59,2,fifo_wait,False,False,10,1310,16,True,1024,False,False,3,1024,32,True,424,-2.5357318199069683,1322.8641159534454,1403.6763858795166,1324.8869602680206,1400.9422328472137,"1872,1873,1878,1950"
True,13,3,9,44,2,fifo_wait,False,False,10,1266,16,True,1024,False,False,3,1024,32,True,425,-2.5467681542700897,1335.05361866951,1408.2456765174866,1338.2568626403809,1408.244258403778,"828,829,843,873"
True,13,3,12,60,2,fifo_wait,False,False,10,1121,16,True,1024,False,False,3,1024,32,True,426,-2.444792128514092,1343.9087100028992,1414.2799978256226,1345.7482614517212,1414.2785165309906,"1852,1853,1854,1855"
True,14,1,5,53,4,fifo_wait,True,False,10,1030,16,False,1024,False,True,3,1024,32,True,427,-2.3912982071857987,1343.9087793827057,1416.8878018856049,1345.7602999210358,1414.6911013126373,"933,934,935,936"
True,12,5,10,49,2,fifo_wait,False,False,10,1177,16,True,1024,False,False,3,1024,32,True,428,-2.437459281084236,1343.9088380336761,1416.8878490924835,1345.8848366737366,1414.781278848648,"1484,1485,1486,1487"
True,15,1,2,51,4,fifo_wait,True,False,31,1553,16,False,1024,False,True,2,1024,32,True,430,-2.402892134936126,1343.9089524745941,1416.8878614902496,1347.8680295944214,1416.5956094264984,"824,825,826,827"
True,14,2,11,16,2,fifo_wait,False,False,26,1183,16,True,1024,False,True,1,1024,16,True,429,-2.7033282144902433,1343.9088952541351,1425.6193912029266,1345.9172077178955,1423.2396042346954,"919,930,931,932"
True,8,3,2,31,2,fifo_wait,False,False,10,1605,16,True,1024,False,True,1,1024,16,True,435,-2.52637156210403,1352.4651663303375,1430.2482380867004,1354.7767956256866,1430.246811389923,"1856,1857,1870,1871"
True,14,1,4,60,2,fifo_wait,False,False,10,1261,16,True,1024,False,False,3,1024,32,True,431,-2.734640123508246,1352.464920759201,1432.9868741035461,1354.1758773326874,1432.664401769638,"2149,4438,4439,4533"
True,11,5,10,53,2,fifo_wait,False,False,10,1083,16,True,1024,False,False,3,1024,32,True,434,-2.48724815817159,1352.4651081562042,1432.986920118332,1354.7613186836243,1430.2699959278107,"796,799,810,811"
True,12,5,10,58,2,fifo_wait,False,False,10,1609,16,True,1024,False,False,4,1024,32,True,436,-2.428951446711416,1352.465223789215,1432.9869329929352,1357.758175611496,1432.7459077835083,"937,938,939,970"
True,14,6,5,46,2,fifo_wait,False,False,10,1317,16,True,1024,False,False,3,1024,32,True,433,-2.484274044549794,1352.4650511741638,1432.9869430065155,1354.7408158779144,1430.296639919281,"879,916,917,918"
True,13,5,13,26,2,fifo_wait,False,False,16,1441,16,True,1024,False,True,1,1024,16,True,432,-2.4902234971165416,1352.464991569519,1432.9869525432587,1354.646584033966,1430.6678099632263,"428,429,532,533"
True,12,5,8,58,2,fifo_wait,False,False,11,1504,16,True,1024,False,False,3,1024,32,True,437,-2.4655421101283337,1357.9528243541718,1439.9280474185944,1360.3704040050507,1436.8695905208588,"1080,1081,1082,1083"
True,14,9,2,31,2,fifo_wait,True,False,10,1582,16,False,1024,False,True,2,1024,32,True,438,-2.396647406427089,1362.026483297348,1439.9281084537506,1364.844434261322,1436.3427422046661,"1003,1010,1011,1012"
True,15,12,14,41,2,fifo_wait,False,False,13,1567,16,True,1024,False,False,3,1024,32,True,439,-2.3994174891743785,1362.0265424251556,1439.9281256198883,1364.9608063697815,1436.3499574661255,"688,689,790,791"
True,6,10,16,48,2,fifo_wait,False,False,54,1517,16,True,1024,False,True,3,1024,32,True,440,-2.4138794018767684,1365.9745178222656,1439.9281368255615,1368.4889805316925,1436.3480381965637,"680,681,682,683"
True,13,11,3,41,2,fifo_wait,False,False,46,1731,16,True,1024,False,False,3,1024,32,True,441,-2.487104735575728,1382.715516090393,1449.3537588119507,1384.2276618480682,1449.3522324562073,"971,973,974,975"
True,15,2,1,40,2,fifo_wait,False,False,30,1535,16,True,1024,False,True,3,1024,32,True,442,-2.517672830468341,1384.8034014701843,1453.197461605072,1386.1097385883331,1453.1961555480957,"538,539,628,629"
True,15,2,1,29,2,fifo_wait,True,False,10,1779,16,True,1024,False,False,3,1024,32,True,443,-2.3810565634909975,1393.010951757431,1459.2677862644196,1394.4525763988495,1459.2663440704346,"1718,1719,1850,1851"
True,13,5,8,60,2,fifo_wait,False,False,10,1371,16,True,1024,False,False,3,1024,32,True,444,-2.4304334786093578,1395.305981874466,1463.7476468086243,1395.3086323738098,1463.7464573383331,"229,422,423,427"
True,2,6,3,8,2,fifo_wait,True,False,44,1474,16,True,1024,False,True,1,1024,16,True,445,-2.456867976442947,1399.4399213790894,1471.4101622104645,1400.7829115390778,1471.4088051319122,"1488,1489,1535,1536"
True,12,9,2,37,2,fifo_wait,False,False,12,1832,16,True,1024,False,False,3,1024,32,True,446,-2.4307094884133504,1399.4399921894073,1473.8921465873718,1400.8120210170746,1473.3836307525635,"1951,1952,1953,1956"
True,14,3,3,47,2,fifo_wait,True,False,10,1761,16,False,1024,False,True,2,1024,32,True,447,-2.5591263557843207,1399.4400506019592,1476.1129438877106,1400.8262853622437,1474.9918186664581,"224,226,227,228"
True,15,10,5,44,2,fifo_wait,False,False,10,1089,16,True,1024,False,False,3,1024,32,True,448,-2.499197712120647,1403.6735100746155,1479.6754739284515,1405.9804856777191,1479.6741604804993,"976,977,978,979"
True,4,7,7,18,2,fifo_wait,False,False,19,1252,16,True,1024,False,True,1,1024,16,True,449,-2.4809650667069363,1403.6736261844635,1481.6578752994537,1406.0643112659454,1480.827930688858,"220,221,222,223"
True,3,8,16,36,2,fifo_wait,False,False,60,1424,16,True,1024,False,True,1,1024,16,True,450,-2.440919327644218,1403.6737041473389,1481.657916545868,1406.066314458847,1480.6827008724213,"812,813,814,815"
True,6,3,3,29,2,fifo_wait,False,False,10,1326,16,True,1024,False,True,1,1024,16,True,451,-2.439390059704161,1407.2026023864746,1485.1204025745392,1409.7456209659576,1481.8509697914124,"1872,1873,1878,1950"
True,15,10,5,35,2,fifo_wait,False,False,10,1479,16,True,1024,False,False,2,1024,32,True,452,-2.403621314043252,1412.0655617713928,1485.1204516887665,1414.2881183624268,1484.2788801193237,"828,829,843,873"
True,14,1,1,35,4,fifo_wait,True,False,38,1355,16,False,1024,False,True,2,1024,32,True,453,-2.3965694759525253,1416.886370897293,1488.5034127235413,1416.889131784439,1488.50213098526,"1852,1853,1854,1855"
True,12,4,9,39,2,fifo_wait,False,False,35,1396,16,True,1024,False,False,3,1024,32,True,456,-2.427007822868698,1425.6169381141663,1493.8691790103912,1427.2619988918304,1493.8678324222565,"824,825,826,827"
True,5,11,12,17,2,fifo_wait,False,False,31,911,16,True,1024,False,False,2,1024,16,True,455,-2.428280641414326,1425.6168777942657,1496.8342893123627,1427.2389721870422,1494.5780651569366,"1484,1485,1486,1487"
True,7,5,5,13,2,fifo_wait,False,False,12,1315,16,True,1024,False,True,3,1024,16,True,454,-2.4106710475085977,1425.616806268692,1496.8343350887299,1427.1622877120972,1495.3910415172577,"933,934,935,936"
True,11,12,2,47,2,fifo_wait,False,False,52,1753,16,True,1024,False,True,2,1024,32,True,457,-2.4402575618898634,1428.1710848808289,1496.834347486496,1430.6603589057922,1495.3815143108368,"919,930,931,932"
True,14,1,1,47,4,fifo_wait,True,False,10,1579,16,False,1024,False,True,2,1024,32,True,458,-2.4072445254581014,1432.985429763794,1500.9054398536682,1432.9884345531464,1498.671907901764,"1856,1857,1870,1871"
True,14,1,9,57,4,fifo_wait,True,False,10,1512,16,False,1024,False,True,3,1024,32,True,460,-2.386040459904134,1439.9239010810852,1504.8451008796692,1441.7617614269257,1504.8437724113464,"879,916,917,918"
True,14,1,1,21,4,fifo_wait,True,False,10,943,16,False,1024,False,True,2,1024,32,True,459,-2.4161624934642534,1439.9238321781158,1509.6770689487457,1441.7616338729858,1509.6756126880646,"796,799,810,811"
True,13,1,5,58,4,fifo_wait,True,False,10,1533,16,False,1024,False,True,3,1024,32,True,461,-2.4137765876088344,1439.9239592552185,1512.5610535144806,1441.7998011112213,1512.559677362442,"428,429,532,533"
True,14,3,1,27,2,fifo_wait,True,False,10,1782,16,True,1024,False,False,3,1024,32,True,463,-2.4330437218307965,1439.9240725040436,1515.435608625412,1443.141296863556,1512.7910339832306,"937,938,939,970"
