busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,14,11,27,11,32,fifo,False,False,21,442,16,False,1024,False,True,3,1024,32,True,122,-4.093619382503237,1431.8645091056824,1549.4715266227722,1433.1417300701141,1548.0802638530731,"2515,2516,2517,2518,2519,2618,2730,2731"
False,16,10,19,21,8,fifo,False,False,10,905,8,False,1024,False,False,15,1024,16,True,128,-3.669916968713373,1479.9832253456116,1570.2204687595367,1481.1942284107208,1570.2191257476807,"2732,2733,2734,2735,2736,2737,2738,2739"
False,16,7,4,28,4,fifo,False,False,10,73,1,False,1024,False,False,3,1024,16,True,112,-5.266485913826936,1337.4293766021729,1580.2119753360748,1338.6691319942474,1580.2105460166931,"1604,1605,1606,1607,1608,1609,1770,1771"
False,14,12,11,61,4,fifo,False,False,10,1497,2,False,1024,False,False,4,1024,16,True,127,-4.263298080717369,1463.1584045886993,1583.5591695308685,1464.3809878826141,1583.5578129291534,"1810,1811,1812,1813,1814,1815,1816,1817"
False,13,10,3,60,2,fifo,False,False,20,1882,1,False,1024,False,True,5,1024,16,True,119,-4.793537712847386,1415.2115325927734,1584.9787056446075,1415.2145156860352,1583.8755185604095,"2997,2998,2999,3030,3031,3038,3039,3210"
True,13,6,12,24,4,fifo,False,False,10,1370,16,False,1024,False,True,23,1024,32,True,130,-3.833508056577754,1493.2629272937775,1589.4650356769562,1493.2656495571136,1589.4637534618378,"608,670,671,678,679,800,801,802"
False,3,8,20,33,16,fifo,False,False,30,820,16,False,1024,False,True,23,1024,32,False,129,-3.900319891648809,1485.7479116916656,1591.187856912613,1487.0451560020447,1590.2744822502136,"2805,2840,2841,2842,2843,2844,2845,2846"
False,13,6,1,47,4,fifo,False,False,10,581,16,True,1024,False,True,3,1024,8,False,126,-4.631777424758932,1461.3408324718475,1615.0845792293549,1462.5437352657318,1615.083370923996,"2847,2848,2849,2992,2993,2994,2995,2996"
False,1,5,3,31,8,fifo,False,False,13,1271,16,False,1024,False,True,13,1024,32,False,109,F10001,1314.0781552791595,1643.4536559581757,1315.2325229644775,1643.4521946907043,"1772,1773,1774,1775,1776,1777,1778,1779"
True,13,16,4,14,8,fifo,False,False,14,410,8,False,1024,False,False,16,1024,16,True,135,-3.812868972172026,1551.6017100811005,1648.294678926468,1552.767258644104,1648.2933349609375,"2428,2429,2432,2510,2511,2512,2513,2514"
False,4,15,1,3,4,fifo,False,False,31,1269,16,False,1024,True,False,21,1024,32,False,107,F10001,1293.0999431610107,1651.6001558303833,1294.2659933567047,1651.5987637043,"803,804,805,806,807,808,809,1150"
True,14,11,9,46,2,fifo,False,False,11,118,16,False,1024,False,True,4,1024,32,True,137,-3.5618641253456196,1571.668438911438,1657.8094382286072,1572.8471412658691,1657.8080546855927,"2732,2733,2734,2735,2736,2737,2738,2739"
True,6,14,2,5,4,fifo,True,False,10,1284,16,True,1024,False,False,8,1024,4,True,138,-3.299008274063975,1581.8699023723602,1659.4105525016785,1583.0687639713287,1658.914246082306,"1604,1605,1606,1607,1608,1609,1770,1771"
False,10,12,2,4,1,fifo,False,False,10,805,16,False,1024,False,False,4,1024,16,True,142,-3.0775773437220395,1592.6301922798157,1664.5507876873016,1593.824057817459,1664.5492868423462,"2805,2840,2841,2842,2843,2844,2845,2846"
False,16,11,7,50,4,fifo,False,False,21,145,16,False,1024,False,False,1,1024,16,True,141,-3.3340874858529137,1591.1865556240082,1669.4515659809113,1591.1891148090363,1669.450322151184,"608,670,671,678,679,800,801,802"
False,12,14,6,47,8,fifo,False,False,16,1418,8,False,1024,False,False,7,1024,16,True,143,-3.537109257297601,1616.322564125061,1702.9117803573608,1617.558690071106,1702.9102909564972,"2847,2848,2849,2992,2993,2994,2995,2996"
False,16,14,21,5,4,fifo,False,False,29,996,16,False,1024,False,False,3,1024,16,False,140,-4.2756684136677094,1586.4273512363434,1711.6985137462616,1587.7208030223846,1711.6972343921661,"2997,2998,2999,3030,3031,3038,3039,3210"
False,6,8,10,58,4,fifo_wait,False,False,10,585,8,False,1024,False,False,5,1024,4,True,145,-3.310595088252527,1649.7642133235931,1730.008288860321,1651.088271856308,1730.0068957805634,"2428,2429,2432,2510,2511,2512,2513,2514"
False,13,13,15,32,16,fifo,True,False,45,431,16,False,1024,False,False,12,1024,16,True,147,-3.5602671685362086,1659.4092283248901,1747.543170452118,1659.4120235443115,1747.541750907898,"2732,2733,2734,2735,2736,2737,2738,2739"
False,14,9,11,8,2,fifo,True,False,14,1287,16,True,1024,False,True,9,1024,4,True,150,-3.6510407119292987,1670.9059648513794,1761.6824209690094,1672.1408667564392,1761.6810419559479,"608,670,671,678,679,800,801,802"
False,16,9,2,39,16,fifo,True,False,15,1763,8,False,1024,False,False,15,1024,32,True,148,-3.9592891520639695,1660.8847308158875,1769.328310251236,1662.1542701721191,1769.327009677887,"1604,1605,1606,1607,1608,1609,1770,1771"
False,5,9,4,45,4,fifo,True,False,17,611,16,True,1024,False,False,1,1024,16,True,151,-2.887126051742406,1704.5379312038422,1780.355235338211,1710.2325642108917,1780.354012966156,"2847,2848,2849,2992,2993,2994,2995,2996"
False,13,13,12,13,2,fifo,True,False,10,1043,16,True,1024,False,True,7,1024,16,True,152,F10001,1713.1288685798645,1781.9401412010193,1714.4457285404205,1781.7454962730408,"2997,2998,2999,3030,3031,3038,3039,3210"
False,11,9,9,6,4,fifo,True,False,29,649,8,True,1024,False,False,25,1024,32,True,149,-4.1678525487356595,1666.0075287818909,1784.4742543697357,1667.2508308887482,1784.4730424880981,"2805,2840,2841,2842,2843,2844,2845,2846"
True,15,9,1,41,8,fifo,False,False,12,10,8,False,1024,False,False,12,1024,16,True,134,-5.349607290032136,1549.4701597690582,1811.4971334934235,1550.6484973430634,1811.495935678482,"532,533,534,535,536,537,538,539"
True,7,9,9,21,2,fifo,True,False,10,637,16,True,1024,False,False,9,1024,16,True,154,-2.9509965926774018,1749.0132141113281,1821.0500044822693,1750.2992870807648,1821.0484874248505,"2732,2733,2734,2735,2736,2737,2738,2739"
True,3,5,8,32,4,fifo,False,False,11,523,16,False,1024,False,False,9,1024,16,True,131,F10001,1494.8162524700165,1824.946210384369,1495.9633321762085,1824.9448373317719,"1159,1556,1557,1558,1600,1601,1602,1603"
False,5,13,5,49,16,fifo,False,False,35,1586,8,True,1024,False,True,17,1024,32,True,132,F10001,1497.9202501773834,1830.9029359817505,1499.1689157485962,1830.9016778469086,"1818,1819,1842,1848,1849,1978,1979,2209"
False,10,14,16,32,4,fifo,False,False,32,1066,16,True,1024,False,True,19,1024,32,True,156,F10001,1770.747172832489,1848.310209274292,1772.052545785904,1848.3089430332184,"1604,1605,1606,1607,1608,1609,1770,1771"
True,9,13,12,41,8,fifo,False,False,10,1084,16,False,1024,False,False,9,1024,4,True,155,-3.523371005247408,1763.0612828731537,1850.1696412563324,1764.502864599228,1850.168442249298,"608,670,671,678,679,800,801,802"
False,15,14,7,1,1,fifo,True,False,20,98,16,False,1024,False,True,19,1024,32,True,146,-4.962396642868013,1653.0744726657867,1851.655605316162,1654.2732212543488,1850.1733903884888,"803,804,805,806,807,808,809,1150"
False,11,10,7,12,2,fifo,True,False,10,1493,8,True,1024,False,False,4,1024,32,True,159,-3.0777657984401707,1785.9535958766937,1860.331652879715,1787.20419383049,1860.3304281234741,"2805,2840,2841,2842,2843,2844,2845,2846"
False,6,14,13,44,16,fifo,False,False,10,96,16,False,1024,False,False,4,1024,16,True,133,-5.56800640119943,1543.086791753769,1861.8804321289062,1544.2819800376892,1861.4440026283264,"1151,1152,1153,1154,1155,1156,1157,1158"
False,11,13,7,37,4,fifo,True,False,10,1118,16,True,1024,False,False,1,1024,1,True,157,-3.536781215490014,1781.9389743804932,1868.3463866710663,1781.9414837360382,1868.3452200889587,"2847,2848,2849,2992,2993,2994,2995,2996"
True,8,5,20,12,4,fifo,False,False,10,30,8,False,1024,False,True,9,1024,32,True,136,F10001,1551.601774930954,1882.5080919265747,1552.7748506069183,1882.506897687912,"2515,2516,2517,2518,2519,2618,2730,2731"
True,8,9,9,9,4,fifo,True,False,55,1553,16,True,1024,False,False,6,1024,32,True,160,-2.8506678822623215,1812.8230347633362,1884.789016008377,1814.1561930179596,1884.7876515388489,"532,533,534,535,536,537,538,539"
True,1,13,16,54,2,fifo,True,False,17,1054,16,True,1024,False,False,3,1024,16,True,163,-2.8012594396649235,1832.352145433426,1905.9780294895172,1834.3270728588104,1905.9762275218964,"1818,1819,1842,1848,1849,1978,1979,2209"
False,6,15,3,56,1,fifo,True,True,16,1319,16,True,1024,False,True,3,1024,16,True,162,-3.212435895738161,1826.525074481964,1907.534957408905,1828.9730548858643,1906.7016370296478,"1159,1556,1557,1558,1600,1601,1602,1603"
True,11,10,28,9,4,fifo,True,False,10,1863,8,True,1024,False,False,6,1024,4,True,161,-3.8904248539689625,1822.3792114257812,1926.7427978515625,1823.750595331192,1926.741542816162,"2732,2733,2734,2735,2736,2737,2738,2739"
False,8,5,8,11,8,fifo,True,False,19,1757,16,True,1024,False,False,3,1024,16,True,167,-2.83407204197475,1861.87899184227,1930.4191715717316,1861.8816752433777,1930.41792178154,"2805,2840,2841,2842,2843,2844,2845,2846"
True,6,12,12,0,1,fifo,False,False,10,10,16,False,1024,False,False,4,1024,16,True,153,-5.047216835872315,1731.4547548294067,1942.116926908493,1733.105694770813,1942.115850687027,"2428,2429,2432,2510,2511,2512,2513,2514"
False,2,12,2,61,4,fifo,True,False,10,113,16,True,1024,False,False,6,1024,16,True,165,-3.6205177631686754,1851.654294013977,1943.554175376892,1852.992355108261,1942.3832597732544,"608,670,671,678,679,800,801,802"
False,9,8,12,53,8,fifo,True,False,21,1150,16,True,1024,False,False,5,1024,1,True,164,-3.7527576257397794,1849.563140630722,1944.9351193904877,1850.7995073795319,1944.1287007331848,"1604,1605,1606,1607,1608,1609,1770,1771"
False,9,9,2,42,2,fifo,True,False,26,1462,8,True,1024,False,False,20,1024,16,True,169,-3.7962995323324966,1869.909024477005,1966.5273292064667,1871.1840686798096,1966.5259919166565,"2847,2848,2849,2992,2993,2994,2995,2996"
True,11,14,8,36,2,fifo,True,False,10,740,8,True,1024,False,False,12,1024,8,True,170,-3.509351900869961,1884.0091888904572,1968.5715889930725,1885.409899711609,1968.5703003406525,"2515,2516,2517,2518,2519,2618,2730,2731"
True,1,12,2,1,8,fifo,True,False,10,729,16,True,1024,False,False,2,1024,8,True,171,-3.581103300680065,1886.265566110611,1974.3453104496002,1887.6707339286804,1974.344033241272,"532,533,534,535,536,537,538,539"
True,7,10,20,61,4,fifo,True,False,18,1695,16,False,1024,False,False,3,1024,32,True,144,F10001,1644.8226487636566,1978.986603975296,1646.1344962120056,1978.985323190689,"1772,1773,1774,1775,1776,1777,1778,1779"
True,6,12,3,42,2,fifo,True,False,17,554,8,True,1024,False,True,4,1024,32,True,173,-3.1932228227575328,1908.9920828342438,1984.7958416938782,1910.3154673576355,1984.7945892810822,"1159,1556,1557,1558,1600,1601,1602,1603"
True,4,6,28,1,1,fifo,True,False,10,1163,16,True,1024,False,True,16,1024,8,True,172,-3.9001610515470673,1907.533664226532,2007.2348210811615,1907.5364739894867,2007.2336945533752,"1818,1819,1842,1848,1849,1978,1979,2209"
False,11,2,25,40,2,fifo,True,False,19,411,16,True,1024,False,False,2,1024,32,True,175,-3.2993069807018913,1931.9073889255524,2010.712249994278,1933.2020556926727,2010.7110137939453,"2805,2840,2841,2842,2843,2844,2845,2846"
True,3,11,7,35,1,fifo,True,False,12,1969,16,True,1024,False,False,18,1024,8,True,174,-3.5523975408227733,1928.1630465984344,2014.3938736915588,1929.509881734848,2014.3925318717957,"2732,2733,2734,2735,2736,2737,2738,2739"
True,11,16,9,51,8,fifo,False,False,19,310,16,True,1024,False,False,1,1024,32,True,177,-3.230552898045526,1944.9339218139648,2021.1374740600586,1944.9368488788605,2021.1363112926483,"608,670,671,678,679,800,801,802"
False,8,8,1,51,32,fifo,False,False,10,1413,16,False,1024,False,True,15,1024,16,True,139,F10003,1584.977314710617,2030.8252384662628,1584.9799637794495,2030.824049949646,"1810,1811,1812,1813,1814,1815,1816,1817"
False,13,6,29,19,4,fifo,True,False,10,586,16,True,1024,False,False,4,1024,16,True,178,-3.500252601676752,1946.5947234630585,2032.486477136612,1947.8837504386902,2031.0757184028625,"1604,1605,1606,1607,1608,1609,1770,1771"
False,2,9,9,8,2,fifo,True,False,10,1146,16,True,1024,False,False,5,1024,4,True,179,-3.30817832851871,1967.9659252166748,2044.6441431045532,1969.26526761055,2044.642620563507,"2847,2848,2849,2992,2993,2994,2995,2996"
True,3,3,7,37,8,fifo,True,False,10,361,16,True,1024,False,False,18,1024,16,True,182,-3.585291667380157,1980.4791362285614,2067.7596848011017,1981.7547900676727,2067.7583951950073,"1772,1773,1774,1775,1776,1777,1778,1779"
True,13,13,9,27,4,fifo,True,False,10,1250,16,True,1024,False,False,22,1024,32,False,181,-3.7376349999513407,1975.8621563911438,2071.1854956150055,1977.0687453746796,2071.1842262744904,"532,533,534,535,536,537,538,539"
True,4,16,12,12,8,fifo,True,False,10,780,16,True,1024,False,True,12,1024,32,True,184,-3.4561053663512147,2008.686734676361,2092.2876546382904,2009.905600786209,2092.2862272262573,"1818,1819,1842,1848,1849,1978,1979,2209"
True,8,9,5,47,4,fifo,True,False,25,1258,16,True,1024,False,False,14,1024,32,False,186,-3.3343692703973056,2015.8367636203766,2096.588414669037,2017.1310000419617,2096.5872287750244,"2732,2733,2734,2735,2736,2737,2738,2739"
False,7,4,16,30,2,fifo,True,False,10,606,2,True,1024,False,False,1,1024,2,True,183,-4.223354119636967,1986.2688736915588,2102.672909259796,1987.4553554058075,2102.671555042267,"1159,1556,1557,1558,1600,1601,1602,1603"
True,1,12,21,4,4,fifo,True,False,13,1284,16,True,1024,False,False,2,1024,16,True,189,-3.275029932562957,2033.9666895866394,2109.618540287018,2035.1633899211884,2109.6172857284546,"1604,1605,1606,1607,1608,1609,1770,1771"
False,15,9,21,44,2,fifo,True,False,32,853,16,False,1024,False,False,1,1024,16,True,158,F10001,1783.3798503875732,2116.3913004398346,1784.7075471878052,2116.3901147842407,"2997,2998,2999,3030,3031,3038,3039,3210"
True,9,12,2,51,1,fifo,True,False,10,162,16,True,1024,False,False,7,1024,32,True,187,-3.8977531914246932,2022.6221346855164,2121.94966673851,2023.814885377884,2121.9482460021973,"608,670,671,678,679,800,801,802"
True,8,14,1,8,16,fifo,True,False,10,1284,1,True,1024,False,False,1,1024,16,True,168,-5.345016865440913,1863.3303048610687,2124.223084926605,1864.5773556232452,2124.2218396663666,"1151,1152,1153,1154,1155,1156,1157,1158"
True,1,10,13,17,4,fifo,True,False,29,317,16,True,1024,False,False,4,1024,32,True,192,-2.8698222796975625,2072.5712354183197,2140.5550734996796,2073.988127708435,2140.5537610054016,"532,533,534,535,536,537,538,539"
True,6,16,32,49,1,fifo,True,False,43,125,4,True,1024,False,False,6,1024,16,True,188,-4.110683781906841,2032.4849359989166,2148.798044681549,2033.6986482143402,2148.7967891693115,"1810,1811,1812,1813,1814,1815,1816,1817"
False,6,1,18,10,2,fifo,True,False,10,571,16,True,1024,False,False,3,1024,8,True,193,-3.3049323339512164,2093.710079908371,2170.786473751068,2094.9830775260925,2170.78519654274,"1818,1819,1842,1848,1849,1978,1979,2209"
True,8,12,29,44,1,fifo,True,False,18,1316,16,True,1024,False,True,5,1024,32,True,196,-2.8963211880786597,2111.0796661376953,2179.542224407196,2112.2881779670715,2179.540899515152,"1604,1605,1606,1607,1608,1609,1770,1771"
False,5,11,3,4,32,fifo,True,False,10,1869,16,True,1024,False,False,4,1024,16,True,195,-3.4918561556959475,2104.2423646450043,2187.7509474754333,2105.433969974518,2187.7496135234833,"1159,1556,1557,1558,1600,1601,1602,1603"
True,5,7,26,45,2,fifo,True,False,26,898,8,True,1024,False,True,6,1024,16,True,197,-3.1715549746985694,2117.8551642894745,2190.5978865623474,2119.289759159088,2190.5966670513153,"2997,2998,2999,3030,3031,3038,3039,3210"
True,13,13,22,41,8,fifo,True,False,27,1890,16,True,1024,False,False,6,1024,8,True,198,-3.1714479726440437,2123.471290588379,2198.0259008407593,2124.749524116516,2198.0245921611786,"608,670,671,678,679,800,801,802"
True,13,9,1,23,8,fifo,True,False,10,545,16,True,1024,True,False,24,1024,16,True,166,F10001,1853.3537919521332,2216.6496200561523,1854.6253859996796,2216.648243188858,"803,804,805,806,807,808,809,1150"
True,1,7,31,47,2,fifo,True,False,52,1268,16,True,1024,False,False,3,1024,8,False,191,-4.614982605111705,2069.444400072098,2220.2727434635162,2070.9198734760284,2220.2715499401093,"1772,1773,1774,1775,1776,1777,1778,1779"
True,9,16,16,39,1,fifo,True,True,48,1679,4,True,1024,False,False,3,1024,16,True,199,-3.9679872979577273,2125.738380432129,2228.093271970749,2126.920328617096,2228.091921567917,"1151,1152,1153,1154,1155,1156,1157,1158"
True,7,5,29,6,8,fifo,True,False,10,47,16,True,1024,False,True,9,1024,16,True,180,-5.425550224373496,1969.968095779419,2248.3359322547913,1971.2350556850433,2248.33469581604,"2515,2516,2517,2518,2519,2618,2730,2731"
True,4,5,11,5,8,fifo,True,False,10,539,8,True,1024,True,False,8,1024,32,True,194,-4.567623611762201,2098.0000896453857,2250.728969812393,2099.2715451717377,2250.727840423584,"2732,2733,2734,2735,2736,2737,2738,2739"
True,1,10,7,6,2,fifo,False,False,19,1956,16,True,1024,False,False,13,1024,16,True,203,-3.3077939464528807,2180.9990673065186,2257.7356350421906,2182.1868567466736,2257.734388113022,"1604,1605,1606,1607,1608,1609,1770,1771"
True,9,3,17,13,2,fifo,True,False,14,1909,8,True,1024,False,False,1,1024,16,True,206,-3.3813354681229546,2199.645364999771,2278.9880950450897,2200.8802723884583,2278.9868812561035,"608,670,671,678,679,800,801,802"
True,1,2,8,4,8,fifo,True,False,17,497,4,True,1024,False,True,2,1024,16,True,200,-4.471245231239259,2141.895719051361,2280.494380235672,2143.107613325119,2279.91735291481,"532,533,534,535,536,537,538,539"
True,4,5,17,27,2,fifo,True,False,10,1033,16,True,1024,False,True,3,1024,32,True,208,-2.757458913105008,2221.8144545555115,2287.964073896408,2223.1147570610046,2287.9627714157104,"1772,1773,1774,1775,1776,1777,1778,1779"
True,5,5,12,2,2,fifo,True,False,26,233,16,True,1024,False,False,8,1024,8,True,204,-4.01173202265274,2189.329385280609,2294.438345193863,2190.5946414470673,2294.43710565567,"1159,1556,1557,1558,1600,1601,1602,1603"
True,9,12,27,17,4,fifo,True,False,10,255,16,True,1024,True,False,12,1024,16,True,201,-4.597921568807381,2150.2539336681366,2300.062641620636,2151.517648935318,2300.0614926815033,"1810,1811,1812,1813,1814,1815,1816,1817"
True,6,4,7,38,8,fifo,True,False,52,850,16,True,1024,True,False,9,1024,16,True,176,F10001,1943.55282664299,2303.0900382995605,1944.7628452777863,2303.0888233184814,"2428,2429,2432,2510,2511,2512,2513,2514"
True,6,14,14,49,1,fifo,True,True,10,1559,16,True,1024,False,True,12,1024,32,True,211,-3.285813354476779,2252.3266434669495,2329.840673685074,2253.597939968109,2329.8393516540527,"2732,2733,2734,2735,2736,2737,2738,2739"
True,2,16,14,39,16,fifo,True,False,26,540,16,True,1024,False,True,9,1024,8,True,209,-3.606199823513704,2229.5139417648315,2333.444640636444,2230.7618458271027,2333.443416595459,"1151,1152,1153,1154,1155,1156,1157,1158"
False,2,16,15,61,1,fifo,True,False,21,703,16,True,1024,False,True,8,1024,16,True,212,-3.2837670270840382,2259.217967748642,2335.9011585712433,2260.4469022750854,2335.8999202251434,"1604,1605,1606,1607,1608,1609,1770,1771"
True,5,12,2,27,2,fifo,True,False,23,13,2,True,1024,False,True,7,1024,16,True,185,-5.648951519030306,2012.3765044212341,2345.9631218910217,2013.637006521225,2345.9616825580597,"2805,2840,2841,2842,2843,2844,2845,2846"
True,2,14,12,18,2,fifo,True,False,50,224,8,True,1024,False,True,6,1024,16,True,213,-3.371467492503415,2280.4929699897766,2357.5174338817596,2280.4958415031433,2357.516129016876,"608,670,671,678,679,800,801,802"
False,2,7,2,52,1,fifo,True,False,37,580,16,True,1024,False,True,6,1024,16,True,216,-3.2023923155027814,2295.9380292892456,2370.2520813941956,2297.185446739197,2370.2506818771362,"1159,1556,1557,1558,1600,1601,1602,1603"
True,1,7,17,43,1,fifo,True,False,24,10,8,True,1024,False,False,9,1024,32,True,190,F10001,2046.123812675476,2380.409891605377,2047.6667246818542,2380.4086208343506,"2847,2848,2849,2992,2993,2994,2995,2996"
True,5,9,20,18,2,fifo,True,False,10,343,16,True,1024,False,True,20,1024,16,True,217,-3.589964178667069,2301.7452313899994,2388.3029935359955,2303.0077011585236,2388.3017292022705,"1810,1811,1812,1813,1814,1815,1816,1817"
True,9,14,22,30,4,fifo,True,False,10,352,16,True,1024,False,True,4,1024,32,False,218,-3.752173099461924,2304.5708277225494,2398.057553291321,2305.8217504024506,2398.056415081024,"2428,2429,2432,2510,2511,2512,2513,2514"
True,8,10,1,32,4,fifo,True,False,16,1604,2,True,1024,False,True,3,1024,32,True,214,-4.198177096094309,2282.1685678958893,2400.5285959243774,2283.403799057007,2400.5274510383606,"532,533,534,535,536,537,538,539"
True,1,6,18,24,2,fifo,False,False,17,1398,16,True,1024,False,False,10,1024,32,True,220,-3.1170269994833806,2334.9643507003784,2409.444803237915,2336.271217107773,2409.443329334259,"1151,1152,1153,1154,1155,1156,1157,1158"
True,9,9,12,10,4,fifo,False,False,16,272,16,True,1024,False,False,31,1024,32,True,215,-4.23666177479686,2289.369699716568,2411.16849899292,2290.6012823581696,2410.6080944538116,"1772,1773,1774,1775,1776,1777,1778,1779"
False,9,6,18,21,4,fifo,True,False,29,1813,8,True,1024,False,True,4,1024,32,True,221,-3.1737206230550847,2337.5555646419525,2413.732012271881,2338.849578142166,2413.730895757675,"1604,1605,1606,1607,1608,1609,1770,1771"
True,2,13,12,11,8,fifo,True,False,17,427,8,True,1024,False,False,2,1024,16,True,219,-3.7041948484814493,2331.2648344039917,2424.347997188568,2332.5013070106506,2424.3468277454376,"2732,2733,2734,2735,2736,2737,2738,2739"
True,8,3,13,29,1,fifo,True,True,10,1494,16,True,1024,False,True,3,1024,16,True,223,-2.927183905906715,2358.9517862796783,2428.8444838523865,2360.224583864212,2428.8433940410614,"608,670,671,678,679,800,801,802"
True,8,8,18,25,4,fifo,True,False,28,628,16,True,1024,False,True,17,1024,1,True,210,-4.906108193453641,2249.7394835948944,2433.6630029678345,2250.9753527641296,2433.661975622177,"2515,2516,2517,2518,2519,2618,2730,2731"
False,4,5,24,3,1,fifo,False,False,19,1764,16,True,1024,False,False,3,1024,16,True,224,-3.2491773873503793,2371.6535296440125,2449.2647290229797,2372.959908246994,2449.2633917331696,"1159,1556,1557,1558,1600,1601,1602,1603"
True,5,8,18,3,1,fifo,True,True,50,1388,16,True,1024,False,True,15,1024,32,True,222,-4.111848979584121,2347.442563056946,2460.936949968338,2348.674601793289,2460.935688495636,"2805,2840,2841,2842,2843,2844,2845,2846"
True,7,1,22,42,2,fifo,True,False,10,719,16,True,1024,False,True,22,1024,16,True,226,F10001,2389.83523273468,2468.3745737075806,2391.1026561260223,2468.373149871826,"1810,1811,1812,1813,1814,1815,1816,1817"
True,8,9,22,5,1,fifo,True,False,28,565,8,False,1024,False,True,5,1024,32,True,225,-3.6287119255301112,2381.7977674007416,2472.04336810112,2383.0877318382263,2472.0420451164246,"2847,2848,2849,2992,2993,2994,2995,2996"
True,3,10,8,12,16,fifo,True,False,10,753,16,True,1024,False,False,1,1024,32,True,227,-3.12727018975945,2399.760643005371,2476.050579071045,2401.0537073612213,2476.04940366745,"2428,2429,2432,2510,2511,2512,2513,2514"
False,3,13,21,48,8,fifo,True,False,42,269,16,True,1024,False,True,2,1024,32,True,230,-3.302092927198168,2412.7033841609955,2492.4865646362305,2413.9336404800415,2492.485286474228,"1772,1773,1774,1775,1776,1777,1778,1779"
True,10,12,20,55,1,fifo,True,True,10,1030,8,True,1024,False,True,11,1024,16,True,231,-3.365371982244482,2415.238162279129,2494.6527984142303,2416.469081401825,2494.6514072418213,"1604,1605,1606,1607,1608,1609,1770,1771"
True,16,6,18,62,1,fifo,True,False,10,1465,16,True,1024,False,True,2,1024,8,True,234,-2.8280303424533133,2435.158757686615,2502.1880202293396,2436.4390902519226,2502.1865649223328,"2515,2516,2517,2518,2519,2618,2730,2731"
True,8,6,21,12,4,fifo,True,False,26,1634,8,True,1024,False,True,13,1024,32,True,229,-3.7259435670405536,2411.1671903133392,2503.910760164261,2411.1699612140656,2503.102076292038,"1151,1152,1153,1154,1155,1156,1157,1158"
False,12,14,22,14,2,fifo,True,False,13,310,8,True,1024,False,False,4,1024,16,True,228,-4.090330818321838,2402.0808765888214,2512.3648335933685,2403.328132867813,2512.3634214401245,"532,533,534,535,536,537,538,539"
True,1,10,23,26,2,fifo,True,False,10,593,4,True,1024,False,False,8,1024,8,True,232,-3.7708934032000463,2426.0098674297333,2518.677661895752,2427.2662291526794,2518.676340818405,"2732,2733,2734,2735,2736,2737,2738,2739"
True,14,6,7,20,1,fifo,True,False,10,1049,16,True,1024,False,True,1,1024,8,True,235,-2.8806166203445094,2450.86429643631,2520.411468744278,2452.1788647174835,2518.6787559986115,"1159,1556,1557,1558,1600,1601,1602,1603"
True,2,10,18,11,4,fifo,True,False,58,12,4,True,1024,False,False,3,1024,32,True,202,F10001,2172.2105894088745,2522.0560352802277,2173.3884003162384,2520.8719153404236,"1818,1819,1842,1848,1849,1978,1979,2209"
False,4,1,17,14,2,fifo,True,False,10,10,16,True,1024,False,False,3,1024,32,True,205,F10001,2192.063581466675,2540.1892795562744,2193.330574989319,2540.1880435943604,"2997,2998,2999,3030,3031,3038,3039,3210"
False,4,8,1,23,4,fifo,True,False,24,394,16,True,1024,False,False,5,1024,16,True,238,-2.8536726709225086,2473.603246688843,2542.472534418106,2474.8628828525543,2542.4712862968445,"2847,2848,2849,2992,2993,2994,2995,2996"
True,9,11,17,25,4,fifo,True,False,13,504,16,True,1024,False,True,3,1024,8,True,239,-2.8711646349461004,2477.6333577632904,2545.4662203788757,2478.939287185669,2545.464517593384,"2428,2429,2432,2510,2511,2512,2513,2514"
False,8,1,16,22,1,fifo,False,False,10,645,8,True,1024,False,False,1,1024,16,True,236,-3.8584640140747903,2462.271423101425,2559.9073815345764,2463.598253965378,2559.9059228897095,"2805,2840,2841,2842,2843,2844,2845,2846"
True,7,2,28,60,8,fifo,True,True,29,14,16,True,1024,False,True,3,1024,32,True,207,F10001,2217.984470844269,2567.530130147934,2219.234766483307,2567.528849840164,"803,804,805,806,807,808,809,1150"
False,3,13,26,62,1,fifo,True,True,28,1647,16,True,1024,False,True,1,1024,16,True,241,-3.5051470399225266,2496.219321012497,2579.576555490494,2497.5344417095184,2579.5753231048584,"1604,1605,1606,1607,1608,1609,1770,1771"
False,2,14,8,14,16,fifo,True,False,18,616,4,True,1024,False,True,5,1024,8,True,237,-4.160006623280791,2469.9493086338043,2584.4811260700226,2471.225731611252,2584.479955434799,"1810,1811,1812,1813,1814,1815,1816,1817"
False,3,5,27,32,2,fifo,True,False,11,1102,4,True,1024,False,True,16,1024,32,True,240,F10001,2493.997322320938,2586.284633398056,2495.3054275512695,2586.2832775115967,"1772,1773,1774,1775,1776,1777,1778,1779"
