busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,6,4,3,5,2,fifo_wait,True,False,10,858,16,True,1024,False,False,4,1024,16,True,108,-2.813410305718692,1008.9330499172211,1078.1875731945038,1010.1658072471619,1078.1860835552216,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,5,7,5,8,2,fifo_wait,True,False,12,1047,16,True,1024,False,False,5,1024,16,True,109,-2.9223674516125713,1036.3187565803528,1110.4341006278992,1037.511589050293,1110.4327328205109,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,4,4,3,42,2,fifo_wait,False,False,11,1946,16,True,1024,False,False,4,1024,32,True,111,-2.684792631595881,1053.5520424842834,1121.2094378471375,1054.953340291977,1121.2081336975098,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,7,4,9,9,2,fifo_wait,True,False,11,1190,16,True,1024,False,False,4,1024,16,True,113,-2.726021682507184,1057.259532213211,1127.4662590026855,1058.7692439556122,1127.4648864269257,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,3,5,3,38,2,fifo_wait,False,False,36,1954,16,True,1024,False,False,4,1024,32,True,115,-2.6887691216370913,1060.873447418213,1130.7125148773193,1062.1434910297394,1130.7110726833344,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,3,5,3,48,2,fifo_wait,False,False,15,1198,16,True,1024,False,False,4,1024,32,True,112,-2.7084649733944324,1057.2594592571259,1132.5317568778992,1058.4501459598541,1132.2631814479828,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,8,6,14,9,2,fifo_wait,True,False,12,1278,16,True,1024,False,False,4,1024,16,True,110,-3.215710901275343,1053.5519726276398,1132.5318002700806,1053.5548210144043,1131.367509841919,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,6,2,10,21,2,fifo_wait,False,False,24,1001,16,True,1024,False,False,4,1024,32,True,114,-2.7627449882886084,1057.2596015930176,1134.997971534729,1058.7604298591614,1132.9960095882416,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,3,5,4,26,2,fifo_wait,False,False,22,1487,16,True,1024,False,False,4,1024,32,True,116,-2.6968515928649794,1079.659505367279,1147.5561275482178,1080.9229662418365,1147.5546915531158,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,7,7,12,19,4,fifo_wait,True,False,10,733,16,True,1024,False,False,2,1024,16,True,117,-2.882994560332355,1112.0601735115051,1184.5616586208344,1113.3194966316223,1184.5602452754974,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,4,6,2,32,4,fifo_wait,False,False,13,1863,16,True,1024,False,False,4,1024,32,True,118,-2.7547276074710925,1122.8313403129578,1196.1929121017456,1124.2551407814026,1196.1916666030884,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,3,4,2,31,2,fifo_wait,False,False,24,1418,16,True,1024,False,False,4,1024,32,True,119,-2.702645626248598,1129.0941226482391,1198.348363161087,1130.3914160728455,1198.3470106124878,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,5,4,5,9,2,fifo_wait,True,False,13,952,16,True,1024,False,False,4,1024,16,True,120,-2.8067496635722766,1132.5304334163666,1201.6506831645966,1132.5333333015442,1201.6492009162903,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,5,4,4,36,2,fifo_wait,False,False,18,1259,16,True,1024,False,False,4,1024,32,True,121,-2.7121246976901268,1134.996250152588,1204.3606917858124,1136.2312133312225,1204.359527349472,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,7,5,13,23,4,fifo_wait,True,False,10,753,16,True,1024,False,False,3,1024,16,True,123,-2.7761441489640015,1136.7174637317657,1206.0433382987976,1136.7229931354523,1205.7041218280792,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,6,5,12,2,2,fifo_wait,True,False,11,774,16,True,1024,False,False,4,1024,32,True,122,-3.4042509489785373,1134.9963164329529,1220.5656790733337,1136.295142173767,1220.5645124912262,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,3,3,2,29,2,fifo_wait,False,False,31,1669,16,True,1024,False,False,4,1024,32,True,124,-2.8593826187268645,1149.2365386486053,1223.496743440628,1150.7108352184296,1223.495684146881,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,8,5,2,17,2,fifo_wait,True,False,12,1300,16,True,1024,False,False,5,1024,16,True,125,-2.831120149302109,1186.0078446865082,1256.0054066181183,1187.2413544654846,1256.0042567253113,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,4,6,10,2,fifo_wait,True,False,13,710,16,True,1024,False,False,5,1024,16,True,127,-2.821344181485098,1200.1820647716522,1270.8746557235718,1201.516961812973,1270.8734214305878,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,3,6,2,32,2,fifo_wait,False,False,27,1999,16,True,1024,False,False,4,1024,32,True,128,-2.7318763619700097,1203.5075709819794,1273.8909633159637,1204.9962983131409,1273.8896746635437,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,6,4,6,35,2,fifo_wait,False,False,16,1784,16,True,1024,False,False,4,1024,32,True,129,-2.6968148471357787,1206.0418546199799,1275.5601968765259,1206.0446445941925,1273.95170545578,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,6,4,5,17,2,fifo_wait,True,False,12,1062,16,True,1024,False,False,5,1024,16,True,130,-2.7753193042455027,1207.896292924881,1278.751802444458,1209.154005765915,1278.7504959106445,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,9,3,15,4,2,fifo_wait,True,False,10,941,16,True,1024,False,False,4,1024,16,True,126,-3.314150407586764,1197.8124046325684,1284.4081075191498,1199.0578622817993,1284.4068880081177,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,7,5,3,13,2,fifo_wait,True,False,10,480,16,True,1024,False,False,5,1024,16,True,131,-2.833756307819993,1222.2039518356323,1294.2635600566864,1223.449491739273,1294.262253522873,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,2,4,16,12,2,fifo_wait,True,False,10,1196,16,True,1024,False,False,4,1024,32,True,132,-2.856224655889318,1225.157987356186,1297.3679127693176,1226.468249320984,1297.3664572238922,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,7,6,17,11,2,fifo_wait,True,False,10,992,16,True,1024,False,False,4,1024,16,True,133,-3.3570072888225932,1257.8121736049652,1341.7812798023224,1259.0475149154663,1341.779956817627,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,6,4,8,12,2,fifo_wait,True,False,11,924,16,True,1024,False,False,3,1024,32,True,135,-2.766566370483453,1275.5587086677551,1346.9686806201935,1276.7835869789124,1346.9674019813538,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,6,6,17,20,2,fifo_wait,True,False,10,1361,16,True,1024,False,False,4,1024,32,True,134,-2.878684624844954,1272.5613617897034,1348.637768983841,1273.8032779693604,1346.9692120552063,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,8,6,15,29,2,fifo_wait,True,False,10,1689,16,True,1024,False,False,4,1024,32,True,137,-2.7657288672101674,1280.6813380718231,1352.304036617279,1281.9264771938324,1352.3028259277344,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,8,2,17,7,2,fifo_wait,False,False,10,1719,16,True,1024,False,False,3,1024,32,True,136,-3.2262600183618915,1277.2753853797913,1355.243250131607,1277.2818059921265,1355.2419483661652,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,6,5,18,11,2,fifo_wait,True,False,10,1150,16,True,1024,False,False,4,1024,16,True,138,-3.164556056956305,1285.9385614395142,1363.4924764633179,1288.613728761673,1363.4911406040192,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,3,5,2,60,2,fifo_wait,False,False,18,1785,16,True,1024,False,False,3,1024,32,True,139,-2.7155811679546122,1295.8790810108185,1365.7077424526215,1297.1923537254333,1365.7062435150146,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,7,5,13,13,4,fifo_wait,True,False,10,1583,16,True,1024,False,False,4,1024,16,True,140,-2.7887744651690918,1299.1331405639648,1370.0445392131805,1300.6886315345764,1370.0431315898895,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,9,2,9,43,2,fifo_wait,False,False,20,716,16,True,1024,False,False,4,1024,32,True,141,-3.07922361103304,1343.4554858207703,1425.9608783721924,1344.7047364711761,1425.9594502449036,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,6,5,13,23,2,fifo_wait,True,False,11,955,16,True,1024,False,False,4,1024,16,True,142,-3.0487564601276156,1348.6364727020264,1431.4313712120056,1349.8845369815826,1431.430064201355,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,7,4,18,29,2,fifo_wait,True,False,10,746,16,True,1024,False,False,4,1024,16,True,143,-3.0880466087799143,1350.4997396469116,1433.0318803787231,1350.5058493614197,1431.5025825500488,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,6,6,4,9,2,fifo_wait,True,False,11,822,16,True,1024,False,False,4,1024,16,True,145,-3.0628424983705833,1356.8635320663452,1435.4269247055054,1358.1640696525574,1435.4256989955902,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,2,5,2,41,2,fifo_wait,False,False,25,1879,16,True,1024,False,False,2,1024,32,True,144,-3.0637744995620357,1353.9778184890747,1437.2179989814758,1355.240484714508,1435.4613847732544,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,7,5,11,19,2,fifo_wait,True,False,10,822,16,True,1024,False,False,5,1024,16,True,147,-3.101474392911257,1367.1321506500244,1446.0396902561188,1368.5574407577515,1446.0383961200714,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,7,6,9,21,2,fifo_wait,True,False,10,990,16,True,1024,False,False,4,1024,16,True,148,-3.1250258300128433,1371.7120342254639,1457.3341484069824,1372.9463713169098,1457.33265042305,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,11,3,13,2,2,fifo_wait,False,False,10,990,16,True,1024,False,False,4,1024,32,True,146,-3.6068292666285746,1365.1710138320923,1461.4918129444122,1367.7717599868774,1461.4905138015747,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,9,2,17,27,2,fifo_wait,False,False,21,1943,16,True,1024,False,False,4,1024,32,True,149,-2.974967413588887,1427.7120802402496,1501.7780313491821,1428.9068908691406,1501.7766230106354,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,2,3,4,57,2,fifo_wait,False,False,17,1703,16,True,1024,False,False,4,1024,32,True,151,-2.68662668038528,1434.7122550010681,1503.2831962108612,1434.7187712192535,1502.611829996109,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,8,1,8,12,2,fifo_wait,True,False,10,637,16,True,1024,False,False,4,1024,16,True,150,-3.019404466334127,1433.0305697917938,1507.9491913318634,1434.2945399284363,1507.9477698802948,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,7,4,2,40,2,fifo_wait,False,False,19,1919,16,True,1024,False,False,5,1024,32,True,153,-2.72443595107032,1438.8974142074585,1509.6757311820984,1438.9036979675293,1507.9912130832672,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,11,5,14,17,2,fifo_wait,False,False,23,971,16,True,1024,False,False,5,1024,32,True,154,-2.7962390789929614,1447.680621623993,1517.7567517757416,1448.9704055786133,1517.7553305625916,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,8,5,15,9,2,fifo_wait,False,False,10,751,16,True,1024,False,False,4,1024,32,True,152,-3.439583040681901,1437.2167415618896,1522.0139982700348,1438.4558036327362,1522.0127139091492,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,7,4,2,55,2,fifo_wait,False,False,19,1632,16,True,1024,False,False,4,1024,32,True,155,-2.761279013891848,1459.1606903076172,1528.731365442276,1460.454615354538,1528.7301273345947,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,11,4,10,39,2,fifo_wait,False,False,10,1392,16,True,1024,False,False,4,1024,32,True,156,-2.7230039732673004,1463.1049783229828,1533.3794815540314,1464.3349001407623,1533.378294467926,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,10,4,8,51,2,fifo_wait,False,False,10,1325,16,True,1024,False,False,4,1024,32,True,157,-2.8365424523842413,1503.2819378376007,1574.8261432647705,1503.2848422527313,1574.8247909545898,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,12,6,12,17,2,fifo_wait,False,False,10,1491,16,True,1024,False,False,4,1024,32,True,158,-2.7380313797046933,1505.1681461334229,1576.474403142929,1506.6039423942566,1575.8477628231049,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,6,3,14,27,2,fifo_wait,False,False,12,806,16,True,1024,False,False,4,1024,32,True,159,-2.7394555155254956,1509.6744074821472,1579.6339576244354,1510.849799156189,1579.6328191757202,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,11,3,7,61,2,fifo_wait,False,False,12,1079,16,True,1024,False,False,4,1024,32,True,160,-2.8307068018743604,1511.3967497348785,1581.5364620685577,1511.4026279449463,1580.4901521205902,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,10,3,17,48,2,fifo_wait,False,False,10,1026,16,True,1024,False,False,3,1024,32,True,161,-2.773158617568334,1519.6558418273926,1589.7644305229187,1520.8820011615753,1589.763177394867,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,8,3,9,47,2,fifo_wait,False,False,10,1398,16,True,1024,False,False,3,1024,32,True,162,-2.6912079569796123,1523.68572640419,1591.465898513794,1524.9661560058594,1590.5192649364471,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,10,3,15,55,2,fifo_wait,False,False,10,1785,16,True,1024,False,False,3,1024,32,True,163,-2.7180926079615695,1530.3602929115295,1602.456870317459,1531.5780272483826,1602.4555506706238,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,12,4,14,16,2,fifo_wait,False,False,10,1225,16,True,1024,False,False,4,1024,32,True,164,-2.7820955858972116,1535.2489190101624,1605.6156597137451,1536.5099177360535,1605.6143102645874,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,7,3,7,31,2,fifo_wait,False,False,10,1449,16,True,1024,False,False,3,1024,32,True,166,-2.7315137021076983,1578.1682751178741,1645.8281705379486,1579.41184425354,1645.8267607688904,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,9,3,17,43,2,fifo_wait,False,False,10,1406,16,True,1024,False,False,3,1024,32,True,165,-2.8327081584746034,1576.4730424880981,1647.4678070545197,1576.4760913848877,1645.8578507900238,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,4,11,19,2,fifo_wait,False,False,11,1768,16,True,1024,False,False,4,1024,32,True,168,-2.734411079174682,1583.1992168426514,1651.1381092071533,1584.4061787128448,1651.1367275714874,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,7,4,2,35,2,fifo_wait,False,False,19,1904,16,True,1024,False,False,5,1024,32,True,167,-2.740726072130286,1581.5351285934448,1652.8727147579193,1581.5380306243896,1651.1558089256287,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,2,4,4,38,2,fifo_wait,False,False,15,1450,16,True,1024,False,False,3,1024,32,True,170,-2.6772709497142566,1593.3219137191772,1663.1100947856903,1594.5594408512115,1663.1085042953491,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,11,5,14,12,2,fifo_wait,False,False,10,1026,16,True,1024,False,False,4,1024,32,True,169,-2.9986430868108487,1591.4645731449127,1665.4643247127533,1591.4674546718597,1665.4630031585693,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,3,4,8,37,2,fifo_wait,False,False,10,1752,16,True,1024,False,False,4,1024,32,True,172,-2.6741816849221105,1607.337848186493,1676.4773366451263,1608.9699647426605,1676.4758813381195,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,7,6,15,14,2,fifo_wait,False,False,10,1440,16,True,1024,False,False,4,1024,32,True,171,-3.0189318195603305,1604.0467619895935,1678.3613030910492,1605.2381336688995,1677.9974069595337,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,11,3,11,43,2,fifo_wait,False,False,10,891,16,True,1024,False,True,4,1024,32,True,175,-2.697275092779972,1652.8713238239288,1721.590303659439,1654.4568073749542,1721.5887370109558,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,6,2,14,50,2,fifo_wait,False,False,10,964,16,True,1024,False,False,4,1024,32,True,174,-2.8319266924939317,1649.128309249878,1723.1393229961395,1649.1344587802887,1721.6114740371704,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,4,4,2,22,2,fifo_wait,False,False,11,1514,16,True,1024,False,False,1,1024,32,True,173,-2.8104266307316355,1647.4666142463684,1723.1393640041351,1648.6802492141724,1721.6107296943665,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,7,2,12,44,2,fifo_wait,False,False,10,904,16,True,1024,False,False,4,1024,32,True,176,-2.7103947855182016,1654.7887468338013,1725.9289033412933,1654.794993877411,1723.6260628700256,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,5,3,12,11,2,fifo_wait,False,False,10,1576,16,True,1024,False,False,4,1024,32,True,177,-2.8200991975101912,1664.6110320091248,1735.156280040741,1665.8508100509644,1735.1548640727997,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,5,3,12,34,2,fifo_wait,False,False,10,959,16,True,1024,False,False,4,1024,16,True,180,-2.666734754216746,1679.900318622589,1747.4290702342987,1681.3640768527985,1747.4275879859924,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,11,4,13,1,4,fifo_wait,False,False,16,1828,16,True,1024,False,False,2,1024,32,True,178,-3.2818286578660105,1667.1823484897614,1749.2522695064545,1668.4841532707214,1748.2242147922516,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,5,11,3,2,fifo_wait,False,False,10,1289,16,True,1024,False,False,4,1024,32,True,179,-3.177483664245147,1678.3600106239319,1755.167266368866,1678.3630130290985,1755.166119813919,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,5,4,3,30,2,fifo_wait,False,False,18,1588,16,True,1024,False,False,4,1024,32,True,181,-2.814477674838853,1723.138107061386,1794.9107139110565,1724.3550543785095,1794.9094634056091,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,3,4,2,50,2,fifo_wait,False,False,12,1726,16,True,1024,False,False,4,1024,32,True,184,-2.7040148769767827,1727.6616671085358,1796.8394832611084,1727.6686444282532,1796.30704164505,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,8,3,13,27,4,fifo_wait,False,False,11,1037,16,True,1024,False,False,4,1024,32,True,182,-2.7202449956611767,1725.9270095825195,1796.8395371437073,1727.163122177124,1796.3067829608917,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,3,3,5,37,4,fifo_wait,False,False,20,1805,16,True,1024,False,False,4,1024,32,True,183,-2.682713044316701,1725.9270813465118,1796.8395504951477,1727.1719851493835,1796.3246927261353,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,16,2,9,9,2,fifo_wait,True,False,10,953,16,True,1024,False,True,4,1024,16,True,185,-2.892830895048907,1736.6960880756378,1806.1295592784882,1737.9748334884644,1806.1283106803894,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,16,3,11,26,2,fifo_wait,False,False,10,1098,16,True,1024,False,True,4,1024,32,True,187,-2.730719501468455,1750.9527039527893,1817.9688665866852,1750.9587569236755,1817.967528104782,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,4,3,15,15,4,fifo_wait,False,False,10,938,16,True,1024,False,False,4,1024,16,True,186,-2.7727210929387285,1749.25097322464,1819.9329991340637,1750.5411465168,1819.3920195102692,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,7,2,1,39,4,fifo_wait,False,False,16,1847,16,True,1024,False,False,1,1024,32,True,188,-2.6659815885322615,1756.8572568893433,1825.6839580535889,1758.0941066741943,1825.6828525066376,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,3,5,3,40,2,fifo_wait,False,False,23,1965,16,True,1024,False,False,4,1024,32,True,189,-2.8030315459032566,1796.8380551338196,1866.6004993915558,1796.8410346508026,1866.5992448329926,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,15,2,14,35,2,fifo_wait,False,False,10,1158,16,True,1024,False,True,3,1024,32,True,190,-2.6812703338067654,1800.1462485790253,1868.315569639206,1801.3678500652313,1868.1996812820435,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,15,3,12,33,2,fifo_wait,False,False,10,1028,16,True,1024,False,True,5,1024,32,True,191,-2.7330873349126756,1800.146317243576,1870.0762119293213,1801.3906173706055,1868.6690979003906,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,7,4,12,11,8,fifo_wait,True,False,11,1023,16,True,1024,False,False,5,1024,16,True,193,-3.0458097496327583,1808.1232664585114,1882.4845230579376,1809.3764209747314,1882.483155488968,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,6,4,13,4,4,fifo_wait,False,False,10,811,16,True,1024,False,False,4,1024,16,True,192,-3.4258499002237737,1800.146374464035,1884.45419216156,1801.391904592514,1884.4531135559082,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,6,9,2,39,2,fifo_wait,False,False,16,974,16,True,1024,False,False,3,1024,32,True,194,-2.8506013526437175,1819.931164741516,1890.927510023117,1819.9344432353973,1890.9260604381561,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,8,3,11,6,2,fifo_wait,False,False,10,1336,16,True,1024,False,True,4,1024,32,True,195,-2.867036140386089,1822.1851270198822,1892.663073539734,1823.450935602188,1892.5161662101746,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,8,5,2,38,2,fifo_wait,False,False,13,1677,16,True,1024,False,False,3,1024,32,True,196,-2.721894314164271,1827.6434617042542,1897.1817808151245,1828.9013707637787,1897.1804072856903,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,7,5,3,11,4,fifo_wait,True,False,11,877,16,True,1024,False,False,4,1024,16,True,197,-2.9161721617749286,1868.3141849040985,1940.598486661911,1868.3169841766357,1940.597261428833,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,8,5,5,49,2,fifo_wait,True,False,11,1525,16,True,1024,False,False,4,1024,32,True,199,-2.7735679326124907,1871.7766530513763,1942.2011501789093,1873.502031326294,1941.57106590271,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,10,3,11,3,2,fifo_wait,False,False,10,789,16,True,1024,False,True,4,1024,16,True,198,-3.422293218803885,1870.0747616291046,1954.2736427783966,1872.9163341522217,1954.2722563743591,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,3,4,7,33,2,fifo_wait,False,False,16,1784,16,True,1024,False,False,2,1024,16,True,200,-2.7617449564059915,1884.4487063884735,1955.8093740940094,1885.6826004981995,1954.4238135814667,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,8,5,4,25,4,fifo_wait,False,False,10,788,16,True,1024,False,False,4,1024,16,True,201,-2.768009881578772,1886.2182612419128,1957.5083944797516,1887.8206143379211,1956.390988111496,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,6,3,12,24,2,fifo_wait,False,False,10,802,16,True,1024,False,False,4,1024,16,True,202,-2.748835581866252,1892.6617386341095,1960.355129480362,1892.664808511734,1960.3537230491638,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,5,5,8,41,4,fifo_wait,False,False,10,757,16,True,1024,False,False,4,1024,16,True,203,-2.8440548226811337,1894.6057479381561,1967.6573486328125,1895.8299067020416,1967.655869960785,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,5,5,9,34,4,fifo_wait,False,False,10,1237,16,True,1024,False,False,4,1024,16,True,204,-2.8248100791888024,1898.8924515247345,1971.0297801494598,1900.1567091941833,1971.02845287323,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,4,4,7,24,4,fifo_wait,False,False,10,749,16,True,1024,False,False,5,1024,16,True,205,-2.8648712482403367,1942.199851512909,2012.8214757442474,1942.2027428150177,2012.8201730251312,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,3,5,10,36,2,fifo_wait,False,False,15,1764,16,True,1024,False,False,4,1024,32,True,206,-2.8131130905951007,1943.9397449493408,2014.4329824447632,1945.1918196678162,2013.4228494167328,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,7,4,7,32,4,fifo_wait,False,False,10,750,16,True,1024,False,False,3,1024,16,True,208,-2.7418539637008714,1957.5070281028748,2024.8470311164856,1957.515133857727,2024.8456914424896,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,10,3,14,37,2,fifo_wait,False,False,10,1136,16,True,1024,False,True,3,1024,16,True,209,-2.669956353856964,1959.3779718875885,2026.593991279602,1960.6893622875214,2026.3302021026611,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,4,3,10,34,2,fifo_wait,False,False,10,658,16,True,1024,False,True,4,1024,16,True,207,-2.7293060143941483,1955.8080079555511,2026.5940461158752,1957.0892717838287,2024.9516353607178,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,13,3,13,21,2,fifo_wait,False,False,10,1033,16,True,1024,False,True,4,1024,16,True,210,-2.6660906166434386,1962.0681233406067,2032.4929156303406,1963.2925772666931,2032.491464138031,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,5,6,2,39,2,fifo_wait,False,False,14,1775,16,True,1024,False,False,4,1024,32,True,211,-2.7558078321204724,1969.3513181209564,2038.2879056930542,1970.5865502357483,2038.28666472435,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,7,4,7,28,2,fifo_wait,False,False,10,857,16,True,1024,False,True,4,1024,16,True,212,-2.707725815024072,1972.8466756343842,2040.3865976333618,1974.379947423935,2040.3853797912598,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,1,10,2,33,2,fifo_wait,False,False,11,1757,16,True,1024,False,True,4,1024,32,True,213,-2.9002054133929334,2014.4316492080688,2085.4531614780426,2014.4345293045044,2085.451824426651,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
