busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,6,7,8,43,2,fifo_wait,True,False,10,1858,16,True,1024,False,False,4,1024,32,True,276,-2.431863060221349,896.9215295314789,995.0000438690186,900.4120805263519,993.8106870651245,"3326,3327,3328,3329"
False,7,10,5,26,2,fifo_wait,True,False,10,1845,16,True,1024,False,False,4,1024,32,True,277,-2.4252851802231588,896.9216735363007,995.0000576972961,900.5071835517883,993.811990737915,"3275,3277,3278,3279"
False,6,7,3,40,2,fifo_wait,True,False,10,1599,16,True,1024,False,False,4,1024,32,True,274,-2.4013193925467182,896.9212226867676,995.0000677108765,900.3161282539368,994.0323159694672,"4016,4017,4018,4328"
False,8,10,7,40,2,fifo_wait,True,False,19,1272,16,True,1024,False,True,4,1024,32,True,279,-2.473089006352612,907.2019302845001,1006.5265893936157,910.5794229507446,1003.1009476184845,"3619,3783,3980,3981"
False,7,3,5,47,2,fifo_wait,True,False,12,1729,16,True,1024,False,True,5,1024,32,True,278,-2.439348471050584,902.083877325058,1006.5266680717468,902.0867781639099,995.378030538559,"3322,3323,3324,3325"
False,6,7,7,40,2,fifo_wait,True,False,10,1454,16,True,1024,False,True,4,1024,32,True,281,-2.456730230377792,918.0154628753662,1013.2005038261414,920.8891594409943,1010.6786234378815,"1519,1735,2158,2159"
False,7,9,7,45,2,fifo_wait,True,False,11,1450,16,True,1024,False,True,5,1024,32,True,280,-2.458268471715962,918.0153911113739,1013.2005589008331,918.0186326503754,1010.0076022148132,"3024,3038,3039,3054"
False,5,5,4,42,2,fifo_wait,True,False,10,1256,16,True,1024,False,True,4,1024,32,True,282,-2.5132046317583043,918.0155215263367,1019.7814993858337,920.9179139137268,1015.6093168258667,"3284,3310,3311,3312"
False,8,14,7,44,2,fifo_wait,True,False,10,1546,16,True,1024,False,True,5,1024,32,True,283,-2.45111353424346,918.01557970047,1019.7815506458282,920.9088463783264,1015.1051478385925,"4010,4011,4013,4015"
False,7,11,7,42,2,fifo_wait,True,False,10,1618,16,True,1024,False,False,4,1024,16,True,287,-2.4111689561280234,930.8912744522095,1027.2845394611359,934.8804974555969,1027.2829759120941,"3270,3271,3272,3274"
False,6,9,9,41,2,fifo_wait,True,False,10,1317,16,True,1024,False,False,4,1024,32,True,285,-2.43969614256717,930.8910522460938,1032.7079119682312,934.5080819129944,1028.5174396038055,"358,359,1273,1274"
False,5,15,3,41,2,fifo_wait,True,False,10,1251,16,True,1024,False,False,4,1024,16,True,284,-2.4425230177484933,930.8909397125244,1032.707956790924,934.4836587905884,1027.800852060318,"3186,3190,3191,3192"
False,3,11,9,54,2,fifo_wait,True,False,10,1328,16,True,1024,False,False,3,1024,16,True,286,-2.4694318787099707,930.8911547660828,1032.707970380783,934.8811500072479,1028.9798727035522,"3056,3057,3069,3070"
False,4,10,1,38,2,fifo_wait,True,False,10,1758,16,True,1024,False,True,4,1024,32,True,289,-2.4247323641091447,930.891508102417,1032.707980632782,938.0886399745941,1030.6186504364014,"3130,3131,3132,3133"
False,5,12,7,34,2,fifo_wait,True,False,15,1364,16,True,1024,False,False,4,1024,16,True,290,-2.499636613006281,941.7889249324799,1045.4793407917023,944.9974069595337,1039.605165719986,"1354,1355,1356,1357"
False,5,13,4,44,2,fifo_wait,True,False,10,1365,16,True,1024,False,False,4,1024,32,True,288,-2.442837447947478,930.8913943767548,1045.4794256687164,937.9855945110321,1033.89395403862,"3071,3094,3111,3118"
False,8,10,4,48,2,fifo_wait,True,False,15,1690,16,True,1024,False,False,4,1024,16,True,291,-2.4884465255827504,941.7890019416809,1045.4794421195984,945.0079233646393,1038.6030385494232,"3138,3139,3184,3185"
False,6,7,5,38,2,fifo_wait,True,False,10,1317,16,True,1024,False,False,4,1024,32,True,292,-2.4281573614782395,941.7890636920929,1045.4794523715973,945.5913574695587,1039.1175329685211,"3226,3228,3229,3239"
False,7,10,3,43,2,fifo_wait,True,False,10,1564,16,True,1024,False,False,4,1024,32,True,295,-2.4861747617466357,954.378603219986,1056.2932085990906,957.6822171211243,1049.1238815784454,"351,352,353,354"
False,11,15,4,37,2,fifo_wait,True,False,10,1156,16,True,1024,False,False,4,1024,32,True,293,-2.5521611776966315,954.3783280849457,1056.2932653427124,957.611077785492,1049.5295112133026,"1275,1350,1351,1352"
False,6,11,7,38,2,fifo_wait,True,False,13,1033,16,True,1024,False,False,3,1024,16,True,297,-2.4229087162296037,961.6155259609222,1056.2932832241058,965.5834934711456,1054.1905357837677,"281,288,289,350"
False,9,8,6,39,2,fifo_wait,True,False,10,1565,16,True,1024,False,False,4,1024,32,True,298,-2.4206777663902246,961.6156041622162,1056.2933032512665,965.7175199985504,1054.915762424469,"1510,1512,1513,1514"
False,11,14,4,35,2,fifo_wait,True,False,10,1249,16,True,1024,False,False,4,1024,32,True,294,-2.4646288540828283,954.3784837722778,1056.2933187484741,957.6840343475342,1049.1233789920807,"3313,3315,3316,3317"
False,5,8,4,37,2,fifo_wait,True,False,10,1714,16,True,1024,False,True,4,1024,32,True,296,-2.5376031512494945,954.3787224292755,1056.2933320999146,957.8097326755524,1049.6252603530884,"3134,3135,3136,3137"
False,10,12,9,48,2,fifo_wait,True,False,10,1328,16,True,1024,False,False,4,1024,16,True,301,-2.4575062466733155,976.9113354682922,1071.4433398246765,980.9091801643372,1064.8143277168274,"3318,3319,3320,3321"
False,8,12,16,24,2,fifo_wait,True,False,33,1032,16,True,1024,False,False,5,1024,32,True,302,-2.472861727976081,981.9113397598267,1071.4433891773224,981.9145123958588,1067.7964024543762,"2998,2999,3001,3002"
False,8,7,3,43,2,fifo_wait,True,False,10,1431,16,True,1024,False,False,4,1024,32,True,300,-2.4146293985623513,976.9112644195557,1071.4434032440186,980.6808822154999,1065.2113056182861,"3199,3204,3211,3223"
False,9,14,6,46,2,fifo_wait,True,False,45,1419,16,True,1024,False,False,4,1024,16,True,303,-2.4438814146986947,987.4863359928131,1071.4434134960175,990.8874382972717,1069.9910254478455,"3003,3007,3008,3009"
False,5,10,5,38,2,fifo_wait,True,False,10,1905,16,True,1024,False,False,4,1024,32,True,299,-2.411859960378627,968.800196647644,1071.443423986435,972.4158878326416,1061.5624468326569,"3395,3612,3613,3614"
False,5,11,4,41,2,fifo_wait,True,False,14,1434,16,True,1024,False,False,4,1024,32,True,305,-2.444198711701488,994.9977838993073,1084.3188235759735,995.0013747215271,1073.690932750702,"3193,3194,3196,3198"
False,8,3,6,38,2,fifo_wait,True,False,19,1701,16,True,1024,False,False,4,1024,16,True,304,-2.3929529914102114,994.9976930618286,1084.318879365921,995.0009274482727,1072.9132878780365,"3984,3985,3986,3987"
False,7,13,8,56,2,fifo_wait,True,False,10,1322,16,True,1024,False,False,4,1024,16,True,309,-2.45775511380397,1006.5222518444061,1091.9136548042297,1009.8559558391571,1090.5133502483368,"1515,1516,1517,1518"
False,5,6,4,38,2,fifo_wait,True,False,10,1672,16,True,1024,False,True,4,1024,32,True,308,-2.4132573964412147,1006.5221185684204,1091.9137108325958,1009.6129894256592,1091.091311454773,"4016,4017,4018,4328"
False,3,6,3,38,2,fifo_wait,True,False,10,1820,16,True,1024,False,True,4,1024,32,True,306,-2.399339696908277,1006.5218658447266,1091.9137244224548,1009.5145592689514,1089.915516614914,"3326,3327,3328,3329"
False,7,8,3,43,2,fifo_wait,True,False,16,852,16,True,1024,False,True,4,1024,32,True,307,-2.4778227901368735,1006.5219988822937,1091.9137346744537,1009.5827300548553,1090.806246995926,"3275,3277,3278,3279"
False,6,13,11,38,2,fifo_wait,True,False,32,1789,16,True,1024,False,False,4,1024,16,True,311,-2.4261733761417137,1013.1984939575195,1103.7942695617676,1016.4874353408813,1097.283937215805,"3619,3783,3980,3981"
False,8,3,5,44,2,fifo_wait,True,False,17,1638,16,True,1024,False,False,4,1024,32,True,310,-2.3735147416453053,1013.1984038352966,1103.7943193912506,1016.4022641181946,1097.6865468025208,"3322,3323,3324,3325"
False,7,3,4,43,2,fifo_wait,True,False,10,1309,16,True,1024,False,False,4,1024,32,True,313,-2.426952357276595,1019.7796261310577,1111.7051537036896,1022.6222982406616,1106.3934080600739,"1519,1735,2158,2159"
False,3,11,11,54,2,fifo_wait,True,False,14,806,16,True,1024,False,False,4,1024,16,True,312,-2.5314430094161176,1019.7795538902283,1111.7051982879639,1022.5827331542969,1107.6980907917023,"3024,3038,3039,3054"
False,6,14,5,53,2,fifo_wait,True,False,10,1294,16,True,1024,False,False,3,1024,16,True,315,-2.56073820501899,1026.6260652542114,1118.6188793182373,1030.3133912086487,1114.0192201137543,"3284,3310,3311,3312"
False,12,12,4,31,2,fifo_wait,True,False,10,1550,16,True,1024,False,False,4,1024,16,True,314,-2.4532631364562913,1026.625991821289,1118.6189541816711,1030.209903717041,1112.8156344890594,"4010,4011,4013,4015"
False,2,7,3,48,2,fifo_wait,True,False,12,933,16,True,1024,False,False,4,1024,16,True,316,-2.600598230705037,1032.706339597702,1125.8136196136475,1036.320598602295,1122.2070739269257,"3270,3271,3272,3274"
False,7,8,2,15,2,fifo_wait,True,False,10,1813,16,True,1024,False,False,3,1024,32,True,318,-2.418920419902937,1045.4319806098938,1132.0286300182343,1048.6085815429688,1132.0270161628723,"358,359,1273,1274"
False,11,9,8,30,2,fifo_wait,True,False,10,1818,16,True,1024,False,False,3,1024,32,True,319,-2.3971649065475846,1045.43203997612,1136.787618637085,1048.6171579360962,1134.6787550449371,"3056,3057,3069,3070"
False,5,7,8,34,2,fifo_wait,True,False,10,1755,16,True,1024,False,False,3,1024,16,True,320,-2.473713326950768,1045.4320967197418,1136.787666797638,1051.1894433498383,1135.8974721431732,"3130,3131,3132,3133"
False,8,8,3,27,2,fifo_wait,True,False,10,1720,16,True,1024,False,False,4,1024,32,True,317,-2.4132238306585894,1045.43190908432,1136.787680387497,1048.5188479423523,1134.008781671524,"3186,3190,3191,3192"
False,12,8,6,35,2,fifo_wait,True,False,19,2019,16,True,1024,False,False,4,1024,16,True,321,-2.369193187761728,1056.2895965576172,1146.1007618904114,1059.413155555725,1145.779818534851,"3071,3094,3111,3118"
False,14,15,3,45,2,fifo_wait,True,False,10,1649,16,True,1024,False,False,4,1024,16,True,322,-2.433389640445553,1056.2896752357483,1146.1008331775665,1059.5311496257782,1143.930334329605,"3138,3139,3184,3185"
False,14,12,6,32,2,fifo_wait,True,False,10,1599,16,True,1024,False,False,4,1024,16,True,323,-2.4457066026580527,1056.2897386550903,1152.4277169704437,1059.6077728271484,1148.7267026901245,"3226,3228,3229,3239"
False,14,10,4,25,2,fifo_wait,True,False,10,1555,16,True,1024,False,False,4,1024,32,True,324,-2.4363348225162724,1056.289798259735,1152.4277629852295,1062.2877762317657,1148.801019668579,"1354,1355,1356,1357"
False,13,10,8,16,2,fifo_wait,True,False,10,1207,16,True,1024,False,False,4,1024,32,True,326,-2.4214609514205905,1071.43923330307,1160.123645067215,1073.693452835083,1157.5221078395844,"351,352,353,354"
False,10,9,4,37,2,fifo_wait,True,False,10,1573,16,True,1024,False,False,3,1024,32,True,329,-2.442294322778377,1071.4394085407257,1160.1236958503723,1074.0199563503265,1159.619644165039,"281,288,289,350"
False,7,13,5,10,2,fifo_wait,True,False,10,1510,16,True,1024,False,False,3,1024,32,True,330,-2.451847507382697,1071.439465522766,1160.1237094402313,1074.101750612259,1158.7828907966614,"1510,1512,1513,1514"
False,6,13,5,30,2,fifo_wait,True,False,10,1590,16,True,1024,False,False,3,1024,32,True,328,-2.4771020987609287,1071.4393508434296,1160.1237194538116,1073.9926180839539,1159.8919794559479,"3134,3135,3136,3137"
False,11,11,4,16,2,fifo_wait,True,False,10,904,16,True,1024,False,False,4,1024,16,True,325,-2.5031450537701785,1071.439162015915,1160.1237292289734,1072.915904045105,1157.7958300113678,"3313,3315,3316,3317"
False,5,13,5,36,2,fifo_wait,True,False,10,1701,16,True,1024,False,False,3,1024,32,True,327,-2.4517741870663547,1071.4392938613892,1173.9069030284882,1073.9925374984741,1161.992690563202,"1275,1350,1351,1352"
False,10,9,8,29,2,fifo_wait,True,False,10,1666,16,True,1024,False,False,3,1024,16,True,334,-2.4146010300935763,1084.3154907226562,1173.9069590568542,1087.5816860198975,1171.793663263321,"2998,2999,3001,3002"
False,8,9,4,48,2,fifo_wait,True,False,13,1495,16,True,1024,False,False,4,1024,32,True,332,-2.573698130685377,1084.3153722286224,1173.906974554062,1087.2017126083374,1173.814157962799,"3318,3319,3320,3321"
False,9,14,6,29,2,fifo_wait,True,False,16,1809,16,True,1024,False,False,3,1024,16,True,333,-2.4044711400463266,1084.31543302536,1173.9069850444794,1087.493661403656,1169.8222744464874,"3199,3204,3211,3223"
False,9,8,4,32,2,fifo_wait,True,False,10,1798,16,True,1024,False,False,4,1024,16,True,331,-2.4301343142554805,1084.3152990341187,1173.9069950580597,1087.1845145225525,1169.7236382961273,"3395,3612,3613,3614"
False,11,13,11,22,2,fifo_wait,True,False,38,1476,16,True,1024,False,False,4,1024,16,True,336,-2.453279665132723,1091.9115238189697,1187.5099630355835,1091.9145531654358,1180.1197385787964,"3984,3985,3986,3987"
False,15,11,6,12,2,fifo_wait,True,False,10,1556,16,True,1024,False,False,4,1024,32,True,337,-2.430041900958969,1091.911600112915,1187.5100440979004,1091.914917230606,1176.4021015167236,"3193,3194,3196,3198"
False,5,8,8,40,2,fifo_wait,True,False,10,1912,16,True,1024,False,False,3,1024,16,True,340,-2.408313798889176,1103.7913858890533,1187.5100712776184,1107.4915475845337,1187.3086819648743,"3275,3277,3278,3279"
False,11,8,5,14,2,fifo_wait,True,False,10,1704,16,True,1024,False,False,4,1024,32,True,335,-2.408188050038477,1084.3155477046967,1187.5100936889648,1090.5119760036469,1175.4088025093079,"3003,3007,3008,3009"
False,7,11,10,51,2,fifo_wait,True,False,10,1752,16,True,1024,False,False,3,1024,16,True,341,-2.430138479471325,1103.791442155838,1199.1018650531769,1107.6036202907562,1191.3791439533234,"4016,4017,4018,4328"
False,10,12,8,18,2,fifo_wait,True,False,10,1289,16,True,1024,False,False,4,1024,16,True,342,-2.443257501877579,1111.703179359436,1199.1019423007965,1114.9118905067444,1196.426141500473,"3619,3783,3980,3981"
False,10,8,10,37,2,fifo_wait,True,False,33,2028,16,True,1024,False,False,4,1024,16,True,343,-2.4622031953540504,1111.7032520771027,1199.10196352005,1114.9832305908203,1197.70081782341,"3322,3323,3324,3325"
False,10,8,9,45,2,fifo_wait,True,False,10,1652,16,True,1024,False,False,4,1024,16,True,339,-2.4508201621158063,1103.7913272380829,1199.1019809246063,1107.413584947586,1190.9125895500183,"1515,1516,1517,1518"
False,9,13,9,49,2,fifo_wait,True,False,28,1910,16,True,1024,False,False,3,1024,16,True,338,-2.469159234472392,1103.7912559509277,1199.1019988059998,1107.1855256557465,1190.6954834461212,"3326,3327,3328,3329"
False,9,7,8,47,2,fifo_wait,True,False,10,1306,16,True,1024,False,False,3,1024,16,True,345,-2.420183663870378,1118.616336107254,1208.8337109088898,1122.1169500350952,1204.2199244499207,"3024,3038,3039,3054"
False,10,8,8,24,2,fifo_wait,True,False,10,1420,16,True,1024,False,True,4,1024,32,True,346,-2.404407668295446,1125.8116681575775,1208.8337643146515,1128.7203013896942,1207.7657997608185,"4010,4011,4013,4015"
False,9,4,9,37,2,fifo_wait,True,False,10,1378,16,True,1024,False,True,4,1024,32,True,347,-2.3988464596185954,1125.8117303848267,1208.833778142929,1128.819528579712,1206.6559929847717,"3284,3310,3311,3312"
False,8,7,5,37,2,fifo_wait,True,False,10,1763,16,True,1024,False,False,4,1024,32,True,344,-2.4805033917670705,1118.6162242889404,1208.8337879180908,1122.0242779254913,1204.2833478450775,"1519,1735,2158,2159"
False,8,9,10,39,2,fifo_wait,True,False,10,1140,16,True,1024,False,False,4,1024,16,True,349,-2.4312332380887933,1136.786108493805,1213.9754948616028,1136.7891709804535,1212.184811115265,"358,359,1273,1274"
False,9,9,9,33,2,fifo_wait,True,False,10,1507,16,True,1024,False,False,3,1024,16,True,348,-2.4227212790159713,1130.62096118927,1213.9755396842957,1134.4812409877777,1210.9840819835663,"3270,3271,3272,3274"
False,9,5,2,47,2,fifo_wait,True,False,10,1434,16,True,1024,False,False,4,1024,16,True,350,-2.4249478463647582,1146.0971002578735,1219.844434261322,1146.1005651950836,1219.8431279659271,"3186,3190,3191,3192"
False,7,10,7,51,2,fifo_wait,True,False,13,1411,16,True,1024,False,False,3,1024,32,True,352,-2.453545745468674,1146.097351551056,1223.9483931064606,1149.2822473049164,1223.9471232891083,"3130,3131,3132,3133"
False,4,6,9,22,2,fifo_wait,True,False,10,1301,16,True,1024,False,False,3,1024,16,True,351,-2.4340096805039315,1146.0972301959991,1225.9816789627075,1149.099413394928,1223.9552807807922,"3056,3057,3069,3070"
False,7,8,4,41,2,fifo_wait,True,False,10,1743,16,True,1024,False,False,4,1024,16,True,353,-2.429243648720392,1152.4257247447968,1228.3761105537415,1156.0161352157593,1228.3748846054077,"3138,3139,3184,3185"
False,15,10,7,55,2,fifo_wait,True,False,10,1950,16,True,1024,False,False,4,1024,32,True,354,-2.432573869967286,1152.4257967472076,1230.593519449234,1156.0840063095093,1228.9184160232544,"3071,3094,3111,3118"
False,9,8,8,30,2,fifo_wait,True,False,10,1434,16,True,1024,False,False,4,1024,16,True,355,-2.3948684165190843,1160.1210508346558,1233.0738151073456,1160.1243724822998,1233.0726566314697,"3226,3228,3229,3239"
False,9,5,9,41,2,fifo_wait,True,False,10,1807,16,True,1024,False,False,5,1024,32,True,356,-2.4231272563966937,1160.1211514472961,1235.0096340179443,1160.1245512962341,1233.5962541103363,"1354,1355,1356,1357"
False,7,12,8,52,2,fifo_wait,True,False,18,1286,16,True,1024,False,False,4,1024,16,True,357,-2.4735379406298477,1173.9027738571167,1248.0362327098846,1173.9063107967377,1248.034966468811,"351,352,353,354"
False,9,7,10,24,2,fifo_wait,True,False,10,1374,16,True,1024,False,True,5,1024,32,True,358,-2.4368440069300745,1173.9028446674347,1250.2864530086517,1175.424080133438,1250.2854630947113,"3313,3315,3316,3317"
False,10,5,6,45,2,fifo_wait,True,False,10,1179,16,True,1024,False,False,3,1024,32,True,359,-2.438697609517103,1173.9029042720795,1252.15682554245,1176.8907577991486,1251.8313875198364,"1510,1512,1513,1514"
False,11,9,7,49,2,fifo_wait,True,False,10,1180,16,True,1024,False,False,4,1024,32,True,360,-2.5367707240902746,1173.9029631614685,1254.0410947799683,1177.2049100399017,1253.9938588142395,"281,288,289,350"
False,7,9,9,34,2,fifo_wait,True,False,10,1099,16,True,1024,False,True,5,1024,32,True,361,-2.4415496902249774,1173.9030208587646,1254.0411412715912,1177.3882296085358,1252.6181786060333,"3134,3135,3136,3137"
False,4,10,5,27,2,fifo_wait,True,False,13,1734,16,True,1024,False,False,4,1024,16,True,362,-2.4265709899772316,1187.5042352676392,1258.4486615657806,1187.5083277225494,1258.4473910331726,"1275,1350,1351,1352"
False,4,10,8,35,2,fifo_wait,True,False,15,1597,16,True,1024,False,False,4,1024,16,True,363,-2.3770317808418793,1187.5043694972992,1260.2861127853394,1190.6983225345612,1259.3026187419891,"3395,3612,3613,3614"
False,9,10,4,35,2,fifo_wait,True,False,15,1151,16,True,1024,False,True,4,1024,32,True,364,-2.4677201341601083,1187.5044870376587,1262.3268179893494,1191.2057621479034,1261.5377972126007,"3199,3204,3211,3223"
False,4,6,7,30,2,fifo_wait,True,False,10,1393,16,True,1024,False,False,4,1024,16,True,366,-2.4279573850940057,1187.5047206878662,1262.3268649578094,1191.5076467990875,1260.8858001232147,"3318,3319,3320,3321"
False,8,12,7,40,2,fifo_wait,True,False,10,1606,16,True,1024,False,False,3,1024,16,True,365,-2.442519538116968,1187.5046045780182,1262.3268778324127,1191.2209601402283,1261.174390077591,"2998,2999,3001,3002"
False,6,11,10,56,2,fifo_wait,True,False,17,1760,16,True,1024,False,False,4,1024,16,True,369,-2.4789034866196804,1199.097552537918,1266.0225312709808,1202.7197442054749,1265.656500339508,"3984,3985,3986,3987"
False,7,10,9,55,2,fifo_wait,True,False,11,1436,16,True,1024,False,False,3,1024,16,True,368,-2.4190937993849575,1199.0974516868591,1266.0225772857666,1202.5952253341675,1264.795373916626,"3193,3194,3196,3198"
False,7,7,4,38,2,fifo_wait,True,False,10,1848,16,True,1024,False,False,4,1024,32,True,367,-2.4319100596902516,1199.097342967987,1266.0225911140442,1202.6089053153992,1265.417798280716,"3003,3007,3008,3009"
False,9,9,5,35,2,fifo_wait,True,False,10,1829,16,True,1024,False,False,4,1024,32,True,370,-2.3972104975788415,1199.097644329071,1269.9578602313995,1204.750007390976,1266.8918204307556,"3275,3277,3278,3279"
False,8,7,7,34,2,fifo_wait,True,False,10,1460,16,True,1024,False,False,4,1024,32,True,371,-2.4198056700580817,1208.829499721527,1271.9018340110779,1208.832959651947,1270.7614018917084,"3326,3327,3328,3329"
False,10,10,5,42,2,fifo_wait,True,False,10,1922,16,True,1024,False,False,4,1024,32,True,372,-2.4114535040626395,1208.8295948505402,1271.901878118515,1210.4129543304443,1271.7672107219696,"1515,1516,1517,1518"
False,4,6,6,44,2,fifo_wait,True,False,34,1339,16,True,1024,False,True,5,1024,32,True,374,-2.4887612062064273,1208.8297452926636,1275.1150484085083,1210.4958746433258,1272.8599770069122,"3619,3783,3980,3981"
False,9,12,3,37,2,fifo_wait,True,False,10,1546,16,True,1024,False,False,2,1024,32,True,373,-2.5090259311384115,1208.8296794891357,1275.1150953769684,1210.452884197235,1273.0380091667175,"4016,4017,4018,4328"
False,5,12,3,37,2,fifo_wait,True,False,10,1956,16,True,1024,False,False,2,1024,32,True,375,-2.4505657669790253,1208.829831123352,1275.1151089668274,1211.667176246643,1273.3584325313568,"3322,3323,3324,3325"
False,10,4,7,27,2,fifo_wait,True,False,10,1241,16,True,1024,False,False,3,1024,16,True,381,-2.4212588431068114,1217.0430133342743,1279.309963941574,1218.4955022335052,1279.024456501007,"358,359,1273,1274"
False,14,10,8,33,2,fifo_wait,True,False,10,1623,16,True,1024,False,False,4,1024,32,True,378,-2.396470161108426,1213.9726865291595,1279.3100128173828,1215.3038213253021,1276.3546814918518,"3284,3310,3311,3312"
False,10,9,7,43,2,fifo_wait,True,False,10,1514,16,True,1024,False,False,3,1024,16,True,376,-2.5159623218214455,1213.9725563526154,1279.3100278377533,1215.2543685436249,1277.4684188365936,"3024,3038,3039,3054"
False,10,11,8,15,2,fifo_wait,True,False,17,1616,16,True,1024,False,False,3,1024,16,True,379,-2.421631866547161,1213.9727444648743,1279.3100390434265,1215.326322555542,1276.3028256893158,"4010,4011,4013,4015"
False,11,3,7,23,2,fifo_wait,True,False,10,1468,16,True,1024,False,False,3,1024,16,True,377,-2.3878391582187817,1213.972627401352,1279.3100497722626,1215.2439153194427,1275.6745920181274,"1519,1735,2158,2159"
False,7,12,14,14,2,fifo_wait,True,False,10,1894,16,True,1024,False,False,5,1024,32,True,382,-2.458970792674743,1222.129487991333,1285.6994943618774,1223.4333055019379,1284.4370605945587,"3186,3190,3191,3192"
False,14,11,6,26,2,fifo_wait,True,False,10,1826,16,True,1024,False,False,5,1024,32,True,380,-2.426571778992523,1217.0429394245148,1285.699541091919,1218.4190709590912,1279.690553188324,"3270,3271,3272,3274"
False,11,7,11,18,2,fifo_wait,True,False,10,1248,16,True,1024,False,False,3,1024,32,True,384,-2.448434814769541,1227.966602563858,1290.7408683300018,1229.2944757938385,1290.739580154419,"3056,3057,3069,3070"
False,10,10,7,39,2,fifo_wait,True,False,10,1255,16,True,1024,False,False,4,1024,32,True,385,-2.394386478611658,1230.591864824295,1292.5832312107086,1231.8725848197937,1292.4739873409271,"3138,3139,3184,3185"
False,14,2,9,37,2,fifo_wait,True,False,10,1312,16,True,1024,False,False,4,1024,32,True,386,-2.4531813501753277,1232.5987045764923,1295.0616450309753,1233.8286063671112,1295.0602905750275,"3071,3094,3111,3118"
False,6,9,4,37,2,fifo_wait,True,False,10,1630,16,True,1024,False,False,4,1024,32,True,387,-2.442812393388591,1235.0082178115845,1297.7799048423767,1236.343531370163,1297.778558254242,"3226,3228,3229,3239"
False,11,8,2,37,2,fifo_wait,True,False,16,1399,16,True,1024,False,True,4,1024,32,True,388,-2.391541307183712,1237.138235092163,1299.841923236847,1238.4911396503448,1298.9443817138672,"1354,1355,1356,1357"
False,11,13,6,46,2,fifo_wait,True,False,12,1624,16,True,1024,False,False,4,1024,32,True,389,-2.454574936171306,1249.8931465148926,1312.0984435081482,1251.1385164260864,1312.0971014499664,"351,352,353,354"
False,6,10,6,44,2,fifo_wait,True,False,10,1587,16,True,1024,False,False,4,1024,32,True,390,-2.4576192939485195,1252.1553676128387,1314.1439049243927,1252.1581320762634,1313.659009218216,"3313,3315,3316,3317"
False,9,8,9,49,2,fifo_wait,True,False,16,1722,16,True,1024,False,False,4,1024,32,True,391,-2.4651054027799457,1254.0396888256073,1316.1003136634827,1254.0421688556671,1315.1366112232208,"1510,1512,1513,1514"
False,7,9,7,41,2,fifo_wait,True,False,25,1589,16,True,1024,False,False,4,1024,32,True,392,-2.4071512226755867,1257.0007102489471,1318.984435081482,1258.3013727664948,1318.982928276062,"3134,3135,3136,3137"
False,14,8,6,17,2,fifo_wait,True,False,10,1398,16,True,1024,False,False,2,1024,32,True,393,-2.478977618887769,1257.0007801055908,1321.151354789734,1258.311939716339,1319.9157755374908,"281,288,289,350"
False,8,9,9,45,2,fifo_wait,True,False,19,1602,16,True,1024,False,False,3,1024,32,True,394,-2.4356370011440434,1260.2847514152527,1323.1166055202484,1260.2876980304718,1321.792508840561,"1275,1350,1351,1352"
False,3,12,4,36,2,fifo_wait,True,False,11,1650,16,True,1024,False,True,4,1024,32,True,395,-2.4460043321522202,1262.325397491455,1323.1166496276855,1262.3279793262482,1323.0109117031097,"3395,3612,3613,3614"
False,8,8,9,43,2,fifo_wait,True,False,10,1486,16,True,1024,False,False,4,1024,32,True,397,-2.409353743585497,1266.020080089569,1327.1402065753937,1266.0235543251038,1327.1390454769135,"2998,2999,3001,3002"
False,11,10,7,46,2,fifo_wait,True,False,10,1628,16,True,1024,False,False,4,1024,16,True,398,-2.4456641337720177,1266.0201389789581,1329.321283340454,1267.3990652561188,1328.4703259468079,"3199,3204,3211,3223"
False,10,9,2,38,2,fifo_wait,True,False,10,1396,16,True,1024,False,True,4,1024,32,True,396,-2.44350741353889,1266.020008802414,1329.3213353157043,1266.022761106491,1327.9210376739502,"3318,3319,3320,3321"
False,8,4,6,34,2,fifo_wait,True,False,10,1374,16,True,1024,False,False,5,1024,32,True,399,-2.401012859291935,1269.955493927002,1332.7598242759705,1271.3023834228516,1332.758418083191,"3193,3194,3196,3198"
False,13,2,6,19,2,fifo_wait,True,False,10,1350,16,True,1024,False,True,5,1024,32,True,402,-2.4378012475365884,1271.900401353836,1334.8309273719788,1271.9031703472137,1333.9501373767853,"3275,3277,3278,3279"
False,10,7,5,21,2,fifo_wait,True,False,10,1323,16,True,1024,False,True,4,1024,32,True,401,-2.441349067173241,1269.9556226730347,1334.8309812545776,1271.466513633728,1332.9398036003113,"3984,3985,3986,3987"
False,11,8,8,38,2,fifo_wait,True,False,10,1417,16,True,1024,False,True,4,1024,32,True,400,-2.424738558635423,1269.9555633068085,1334.8310034275055,1271.4024815559387,1332.8666169643402,"3003,3007,3008,3009"
