busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,4,10,20,43,4,fifo_wait,False,False,10,741,16,False,1023,False,True,3,1024,32,True,9,-2.765272897332043,14.126295804977417,83.32235217094421,16.542810440063477,83.14654660224915,"3078,3079,3080,3081,3084,3085,3252,3365"
True,8,7,24,17,2,fifo_wait,False,False,10,1279,16,True,1024,False,False,5,1023,16,True,3,-3.070236458692538,14.1261568069458,85.80096173286438,14.183634042739868,85.52365469932556,"74,75,110,111,112,113,114,115"
False,4,6,16,38,4,fifo_wait,True,False,10,1116,16,False,1024,False,True,2,1023,32,True,13,-2.729772291435703,14.126386404037476,85.80100536346436,17.793673276901245,84.6565625667572,"3943,3944,3945,3946,3947,3978,3979,4000"
False,1,2,8,48,4,fifo_wait,True,False,12,1021,16,False,1024,False,False,3,1024,32,True,15,-2.7031973864903605,14.126436471939087,85.80101871490479,17.813637495040894,84.1224434375763,"4009,4126,4281,4285,4393,4406,4470,4471"
True,2,10,6,29,4,fifo_wait,False,False,9,846,16,False,1024,False,True,4,1024,32,True,14,-2.7724801560229677,14.126413106918335,85.80102896690369,17.82450008392334,85.25707411766052,"4001,4002,4003,4004,4005,4006,4007,4008"
True,3,1,30,30,2,fifo_wait,True,False,7,672,16,False,1024,False,False,3,1023,16,True,7,-3.2087338117494397,14.126250982284546,89.87709164619446,15.377617835998535,89.44420409202576,"1161,1162,1163,2486,2487,2488,2489,2814"
True,10,4,1,43,2,fifo_wait,False,False,8,985,16,True,1024,False,True,2,1024,16,True,19,-2.7152789989799557,80.72818350791931,144.75171732902527,80.73059272766113,144.75045156478882,"30,31,32,33,34,35,36,37"
True,4,3,22,20,2,fifo_wait,False,False,9,1648,16,False,1023,False,True,2,1023,16,True,20,-2.7221778683292825,81.10825991630554,146.3772988319397,81.67388200759888,146.28223204612732,"320,321,322,323,324,325,326,327"
True,9,3,14,40,4,fifo_wait,False,False,11,671,16,False,1024,False,True,3,1024,16,True,22,-2.699367685428714,82.04573392868042,146.37736439704895,82.35779690742493,146.3179681301117,"3621,3622,3623,3624,3625,3628,3629,3711"
False,13,8,22,39,2,fifo_wait,False,False,11,1108,16,False,1024,False,False,3,1023,16,True,17,-2.7748840892318154,79.75835609436035,146.3773901462555,79.76075553894043,144.92833709716797,"38,39,46,47,70,71,72,73"
True,6,5,6,27,4,fifo_wait,False,False,9,932,16,False,1023,False,True,4,1023,8,True,18,-2.775120828454322,80.14276361465454,146.3774106502533,80.1455569267273,144.8253092765808,"116,117,118,119,189,260,261,262"
True,2,14,25,23,2,fifo_wait,False,False,9,821,16,False,1023,False,True,3,1023,16,True,24,-2.8040548092161317,82.94786930084229,150.66285252571106,83.32366347312927,149.21666502952576,"3712,3713,3714,3715,3716,3717,3718,3719"
True,1,2,11,35,2,fifo_wait,False,False,12,711,16,False,1024,False,True,4,1024,32,True,21,-2.7366013816876773,81.6716628074646,150.66289591789246,82.04807686805725,147.10638213157654,"3881,3882,3883,3884,3886,3887,3888,3889"
True,7,2,21,49,4,fifo_wait,False,False,10,731,16,False,1023,False,True,4,1024,16,True,23,-2.739731481178039,82.42219352722168,150.66291117668152,82.95023536682129,148.5154149532318,"2815,2818,2819,2958,2959,3072,3073,3076"
True,14,3,4,31,2,fifo_wait,True,False,10,1218,16,False,1024,False,False,3,1024,16,True,26,-2.6966425124560507,85.79890990257263,150.6629228591919,85.80194854736328,149.43828868865967,"4472,4473,4474,4475,4476,4477,4479,4496"
True,9,13,12,30,2,fifo_wait,False,False,10,2048,16,True,1024,False,False,5,1024,16,True,28,-2.7425970657157035,89.87422442436218,154.96423935890198,89.87727665901184,153.63658356666565,"4009,4126,4281,4285,4393,4406,4470,4471"
True,7,16,21,23,2,fifo_wait,False,False,10,1229,16,True,1024,False,False,5,1024,16,True,30,-2.7893582608810537,89.87435507774353,156.62013959884644,91.11010909080505,155.60620093345642,"4001,4002,4003,4004,4005,4006,4007,4008"
True,7,12,11,20,2,fifo_wait,False,False,10,1278,16,True,1024,False,False,4,1024,16,True,31,-2.7496367722777824,89.87441205978394,156.62018418312073,91.17203426361084,155.17923855781555,"74,75,110,111,112,113,114,115"
True,9,13,19,26,2,fifo_wait,False,False,10,1291,16,True,1024,False,False,5,1024,16,True,29,-2.7775848423703486,89.87429642677307,156.62019777297974,91.124746799469,155.92843914031982,"3943,3944,3945,3946,3947,3978,3979,4000"
False,3,1,13,43,2,fifo_wait,True,False,10,605,16,False,1024,False,False,3,1024,16,True,32,-2.9320027624818534,91.44159984588623,160.2251672744751,91.44663882255554,158.7135136127472,"1161,1162,1163,2486,2487,2488,2489,2814"
True,1,3,31,52,2,fifo_wait,True,False,31,548,16,False,1024,False,False,3,1024,16,True,37,-2.867307873187994,150.65991139411926,219.31809425354004,153.0613558292389,219.31654047966003,"3621,3622,3623,3624,3625,3628,3629,3711"
True,1,1,31,47,2,fifo_wait,True,False,10,678,16,False,1024,False,False,3,1024,32,True,35,-2.985687748951033,150.65978288650513,220.99255347251892,151.8422975540161,220.37285113334656,"38,39,46,47,70,71,72,73"
True,1,3,31,50,4,fifo_wait,True,False,10,670,16,False,1024,False,False,2,1024,16,True,38,-2.7591771243154355,154.96143674850464,220.99259305000305,155.18180680274963,220.7226059436798,"3881,3882,3883,3884,3886,3887,3888,3889"
False,2,1,31,49,2,fifo_wait,True,False,14,521,16,False,1024,False,False,3,1024,32,True,33,-3.279738839811428,146.37504696846008,223.30927991867065,146.37848949432373,221.8002097606659,"30,31,32,33,34,35,36,37"
True,1,1,28,48,2,fifo_wait,True,False,10,859,16,False,1024,False,False,2,1024,16,True,34,-3.082455683081833,150.65967202186584,223.30932092666626,151.84219622612,222.13858723640442,"116,117,118,119,189,260,261,262"
True,5,1,27,44,4,fifo_wait,True,False,10,1278,16,False,1024,False,False,2,1024,16,True,44,-2.7632863363271647,160.22290873527527,225.89335083961487,161.408362865448,225.44906783103943,"4001,4002,4003,4004,4005,4006,4007,4008"
True,2,1,27,34,2,fifo_wait,True,False,16,662,16,False,1024,False,False,3,1024,16,True,42,-3.00353114350727,156.61880588531494,225.89341974258423,156.62492036819458,225.6289987564087,"4009,4126,4281,4285,4393,4406,4470,4471"
True,3,4,28,31,2,fifo_wait,True,False,10,739,16,False,1024,False,False,3,1024,16,True,46,-2.7747184506526246,161.86685848236084,228.34548926353455,161.8727252483368,226.48875951766968,"1161,1162,1163,2486,2487,2488,2489,2814"
True,9,1,17,48,2,fifo_wait,True,False,10,750,16,False,1024,False,False,3,1024,16,True,45,-2.8433224208774925,160.2229654788971,228.34553050994873,161.4262821674347,226.6752166748047,"3943,3944,3945,3946,3947,3978,3979,4000"
True,5,1,32,35,2,fifo_wait,True,False,10,303,16,False,1024,False,False,3,1024,16,True,43,-3.596979984346556,160.2228238582611,246.15701341629028,161.40879678726196,246.15576362609863,"74,75,110,111,112,113,114,115"
True,1,2,30,37,2,fifo_wait,True,False,13,1019,16,False,1024,False,False,3,1024,16,True,47,-2.7326744666949248,220.99126029014587,284.6415400505066,220.99398589134216,284.6402955055237,"3621,3622,3623,3624,3625,3628,3629,3711"
True,10,9,29,31,2,fifo_wait,True,False,10,1989,16,False,1024,False,False,3,1024,16,True,49,-2.7670734784528555,223.30752420425415,288.81495237350464,224.52401781082153,288.81339263916016,"3881,3882,3883,3884,3886,3887,3888,3889"
True,5,1,22,32,2,fifo_wait,True,False,10,1172,16,False,1024,False,False,3,1024,16,True,48,-2.799195481137815,223.3074562549591,290.4327688217163,224.51199913024902,288.9231786727905,"38,39,46,47,70,71,72,73"
False,2,2,23,35,4,fifo_wait,True,False,13,718,16,False,1024,False,True,3,1024,32,True,50,-2.7380526568704684,225.89145708084106,290.4328076839447,225.89410972595215,290.1203074455261,"30,31,32,33,34,35,36,37"
False,8,1,25,36,4,fifo_wait,True,False,13,1037,16,False,1024,False,False,3,1024,32,True,51,-2.8734190347224913,225.89152574539185,292.85892248153687,225.8945119380951,292.5353548526764,"116,117,118,119,189,260,261,262"
False,1,1,17,51,4,fifo_wait,True,False,16,916,16,False,1024,False,False,3,1024,32,True,53,-2.740472544190208,228.3435513973236,294.50396943092346,229.50638508796692,293.5869052410126,"4009,4126,4281,4285,4393,4406,4470,4471"
False,6,1,26,55,2,fifo_wait,True,False,18,510,16,False,1024,False,False,4,1024,32,True,55,-3.2113570262159996,230.9888334274292,306.37239813804626,232.23961091041565,306.371173620224,"3943,3944,3945,3946,3947,3978,3979,4000"
True,5,7,32,36,2,fifo_wait,True,False,11,416,16,False,1024,False,False,4,1024,16,True,56,-2.8888853210587415,247.60872387886047,314.5518114566803,248.82186102867126,314.5504643917084,"74,75,110,111,112,113,114,115"
True,7,3,17,23,2,fifo_wait,True,False,11,356,16,False,1024,False,False,3,1024,16,True,57,-3.022090131473125,286.07765913009644,355.7091886997223,287.2210762500763,355.70790553092957,"3621,3622,3623,3624,3625,3628,3629,3711"
True,7,6,30,35,2,fifo_wait,True,False,11,726,16,False,1024,False,False,4,1024,16,True,58,-2.8569020671526255,290.4315228462219,357.2904407978058,290.4342260360718,356.3602657318115,"3881,3882,3883,3884,3886,3887,3888,3889"
True,5,4,32,35,2,fifo_wait,True,False,10,913,16,False,1024,False,False,3,1024,16,True,60,-2.7770572230153023,292.85712456703186,358.8657560348511,294.0892791748047,358.1813631057739,"30,31,32,33,34,35,36,37"
True,9,3,22,35,2,fifo_wait,True,False,14,347,16,False,1024,False,False,3,1024,16,True,59,-3.041498350316114,292.8570566177368,361.9315028190613,292.85984349250793,361.9302444458008,"38,39,46,47,70,71,72,73"
True,7,5,29,33,2,fifo_wait,True,False,11,358,16,False,1024,False,False,4,1024,16,True,61,-3.0251719020148697,294.50251817703247,363.7241394519806,294.50531458854675,363.72202348709106,"116,117,118,119,189,260,261,262"
True,11,11,30,37,2,fifo_wait,False,False,11,313,16,False,1024,False,False,3,1024,16,True,62,-2.8551101379305783,296.29751467704773,363.7241806983948,297.5532705783844,363.50145649909973,"4009,4126,4281,4285,4393,4406,4470,4471"
True,8,2,21,36,2,fifo_wait,False,False,10,365,16,False,1024,False,False,3,1024,16,True,63,-3.1583393605722945,307.7712256908417,380.5993113517761,308.95030879974365,380.5980987548828,"3943,3944,3945,3946,3947,3978,3979,4000"
True,7,2,29,20,2,fifo_wait,True,False,10,421,16,False,1024,False,False,3,1024,16,True,64,-3.12771792447715,316.0790538787842,387.74253511428833,317.30351638793945,387.7412042617798,"74,75,110,111,112,113,114,115"
True,8,1,21,38,4,fifo_wait,False,False,14,1081,16,False,1024,False,True,5,1024,16,True,25,F10001,83.32125449180603,415.9603157043457,83.72835373878479,415.9589104652405,"328,329,472,473,516,728,729,1160"
False,11,3,27,25,2,fifo_wait,True,False,10,1167,16,False,1024,False,False,2,1024,16,True,27,F10001,85.79898118972778,417.4275574684143,85.80195832252502,416.7623643875122,"3078,3079,3080,3081,3084,3085,3252,3365"
True,9,3,14,47,2,fifo_wait,True,False,10,337,16,False,1024,False,False,3,1024,32,True,65,-2.902946361040986,357.2890474796295,424.1950161457062,357.2920546531677,424.1937258243561,"3621,3622,3623,3624,3625,3628,3629,3711"
True,5,1,28,39,2,fifo_wait,True,False,11,451,16,False,1024,False,False,3,1024,16,True,67,-3.2069597057034804,360.4411768913269,434.3645920753479,361.6781961917877,434.3633961677551,"30,31,32,33,34,35,36,37"
True,8,2,23,34,2,fifo_wait,True,False,10,343,16,False,1024,False,False,3,1024,32,True,69,-3.2721767951428937,366.2901842594147,442.410781621933,367.5441415309906,442.40950179100037,"4009,4126,4281,4285,4393,4406,4470,4471"
True,5,1,12,40,4,fifo_wait,False,False,10,335,16,False,1024,False,True,3,1024,32,True,71,-2.8604675503778036,382.17996287345886,449.3330044746399,383.43981552124023,449.33154797554016,"3943,3944,3945,3946,3947,3978,3979,4000"
True,4,1,27,37,2,fifo_wait,False,False,10,253,16,False,1024,False,False,3,1024,16,True,70,-3.612593640274793,366.29028153419495,452.87811851501465,367.56974935531616,452.8768243789673,"116,117,118,119,189,260,261,262"
True,3,2,9,44,4,fifo_wait,False,False,11,273,16,False,1024,False,True,3,1024,32,True,72,-2.8357536387865396,389.14803433418274,455.5278124809265,390.326210975647,455.5264916419983,"74,75,110,111,112,113,114,115"
True,8,4,4,35,4,fifo_wait,False,False,12,1063,16,False,1024,False,True,4,1024,16,True,73,-2.747108075560298,417.4262373447418,481.2714319229126,417.42919921875,481.2700991630554,"328,329,472,473,516,728,729,1160"
True,10,3,12,36,4,fifo_wait,False,False,11,1171,16,False,1024,False,True,3,1024,16,True,74,-2.7127966526226945,419.179803609848,484.5119273662567,420.42559337615967,484.5105335712433,"3078,3079,3080,3081,3084,3085,3252,3365"
True,2,2,29,40,2,fifo_wait,True,False,10,651,16,False,1024,False,False,3,1024,16,True,39,F10001,154.96150827407837,486.9540026187897,156.16505527496338,486.9527494907379,"2815,2818,2819,2958,2959,3072,3073,3076"
True,1,5,26,43,2,fifo_wait,True,False,10,587,16,False,1024,False,False,3,1024,16,True,40,F10001,154.96156907081604,488.7825617790222,156.200021982193,487.2218065261841,"3712,3713,3714,3715,3716,3717,3718,3719"
True,2,2,30,46,2,fifo_wait,True,False,11,767,16,False,1024,False,False,3,1024,16,True,41,F10001,154.96162629127502,488.7826235294342,156.20584392547607,487.2814898490906,"4472,4473,4474,4475,4476,4477,4479,4496"
True,3,2,27,50,2,fifo_wait,True,False,12,769,16,False,1024,False,False,3,1024,16,True,36,F10001,150.65984749794006,499.6893243789673,151.9466233253479,499.68807768821716,"320,321,322,323,324,325,326,327"
True,13,2,7,36,4,fifo_wait,False,False,12,1180,16,False,1024,False,True,4,1024,16,True,76,-2.7139873972567385,435.870290517807,501.2812030315399,437.01360058784485,500.2442624568939,"30,31,32,33,34,35,36,37"
True,9,1,17,46,4,fifo_wait,False,False,11,1083,16,False,1024,False,True,3,1024,16,True,77,-2.723052901087488,444.05076575279236,508.96482610702515,445.2377817630768,508.96340680122375,"4009,4126,4281,4285,4393,4406,4470,4471"
True,9,1,1,38,4,fifo_wait,False,False,12,1065,16,False,1024,False,True,4,1024,16,True,78,-2.6443373605894367,450.95834136009216,515.5949218273163,452.1465389728546,515.5936796665192,"3943,3944,3945,3946,3947,3978,3979,4000"
True,10,3,12,21,4,fifo_wait,False,False,11,1016,16,False,1024,False,True,5,1024,16,True,82,-2.76688278559481,486.0004708766937,551.3975698947906,487.2862422466278,551.3961098194122,"3078,3079,3080,3081,3084,3085,3252,3365"
True,9,1,14,49,4,fifo_wait,False,False,13,1208,16,False,1024,False,True,4,1024,16,True,83,-2.698825522702369,488.78114223480225,554.1242413520813,490.0813250541687,554.1228559017181,"2815,2818,2819,2958,2959,3072,3073,3076"
True,8,1,22,27,4,fifo_wait,False,False,10,946,16,False,1024,False,True,4,1024,16,True,85,-2.8288347799765385,491.2998514175415,557.407320022583,492.54749369621277,557.4059801101685,"4472,4473,4474,4475,4476,4477,4479,4496"
False,9,2,17,50,4,fifo_wait,False,False,13,511,16,False,1024,False,True,3,1024,32,True,52,F10001,228.3434863090515,561.049161195755,229.50632309913635,561.0477957725525,"4001,4002,4003,4004,4005,4006,4007,4008"
False,6,1,25,56,4,fifo_wait,True,False,13,616,16,False,1024,False,False,3,1024,32,True,54,F10001,230.9887638092041,562.8684551715851,232.25022435188293,562.7149949073792,"1161,1162,1163,2486,2487,2488,2489,2814"
True,9,1,12,31,4,fifo_wait,False,False,14,1222,16,False,1024,False,True,5,1024,16,True,86,-2.7144478243380754,501.27990651130676,564.6724200248718,501.28251099586487,564.6714146137238,"320,321,322,323,324,325,326,327"
True,9,3,21,50,4,fifo_wait,False,False,12,1134,16,False,1024,False,True,5,1024,16,True,87,-2.7568912795270535,503.0763895511627,568.3172218799591,504.2766709327698,568.3159945011139,"30,31,32,33,34,35,36,37"
True,9,1,15,29,4,fifo_wait,False,False,11,1125,16,False,1024,False,True,5,1024,16,True,88,-2.7678335588697536,510.6543200016022,575.2947151660919,511.89957189559937,575.293386220932,"4009,4126,4281,4285,4393,4406,4470,4471"
True,9,1,19,36,4,fifo_wait,False,False,11,1032,16,False,1024,False,True,4,1024,16,True,90,-2.7390241867485803,553.1004347801208,618.0803380012512,554.3487546443939,618.078980922699,"3078,3079,3080,3081,3084,3085,3252,3365"
True,9,2,27,43,4,fifo_wait,False,False,12,891,16,False,1024,False,True,5,1024,16,True,92,-2.71857720254023,559.0711581707001,623.5152323246002,560.2919247150421,623.5140206813812,"4472,4473,4474,4475,4476,4477,4479,4496"
False,9,2,3,40,4,fifo_wait,False,False,11,879,16,False,1024,False,True,4,1024,32,True,93,-2.718065623604396,562.8671491146088,627.0723035335541,562.8700029850006,627.0710530281067,"4001,4002,4003,4004,4005,4006,4007,4008"
True,5,1,2,41,4,fifo_wait,False,False,12,894,16,False,1024,False,True,5,1024,16,True,95,-2.7808617147870773,566.3568897247314,632.3587837219238,567.825395822525,632.3575949668884,"320,321,322,323,324,325,326,327"
True,4,2,30,45,2,fifo_wait,True,False,12,996,16,False,1024,False,False,3,1024,16,True,97,-2.7288414874980065,576.9071052074432,641.3307044506073,578.1544213294983,641.3294394016266,"4009,4126,4281,4285,4393,4406,4470,4471"
True,5,7,28,31,2,fifo_wait,True,False,10,354,16,False,1024,False,False,3,1024,16,True,66,F10001,358.8644509315491,689.0804357528687,358.8668737411499,689.0792214870453,"3881,3882,3883,3884,3886,3887,3888,3889"
True,3,2,27,52,2,fifo_wait,True,False,11,970,16,False,1024,False,False,3,1024,16,True,99,-2.717198230981988,625.0536975860596,690.7027571201324,626.2187900543213,689.9849207401276,"4472,4473,4474,4475,4476,4477,4479,4496"
True,6,1,8,33,2,fifo_wait,False,False,12,396,16,False,1024,False,False,3,1024,16,True,68,F10001,363.72254514694214,693.940286397934,363.72509932518005,693.9392006397247,"38,39,46,47,70,71,72,73"
False,12,3,13,48,4,fifo_wait,False,False,10,1275,16,False,1024,False,True,3,1024,32,True,101,-2.7234385244309007,633.9651453495026,699.0578424930573,635.2020494937897,699.0565056800842,"320,321,322,323,324,325,326,327"
False,7,3,8,56,4,fifo_wait,False,False,11,1186,16,False,1024,False,False,3,1024,32,True,102,-2.764772445782185,642.7576267719269,712.6644086837769,643.956535577774,712.6631605625153,"4009,4126,4281,4285,4393,4406,4470,4471"
False,10,3,12,42,4,fifo_wait,False,False,12,990,16,False,1024,False,True,4,1024,32,True,103,-2.8340196617860656,690.7014248371124,756.1168160438538,690.7042450904846,756.1156404018402,"3881,3882,3883,3884,3886,3887,3888,3889"
True,9,3,22,35,4,fifo_wait,False,False,11,1106,16,False,1024,False,True,3,1024,16,True,75,F10001,425.7666850090027,757.7495317459106,427.0099699497223,757.0393409729004,"3621,3622,3623,3624,3625,3628,3629,3711"
False,10,3,22,49,4,fifo_wait,False,False,10,794,16,False,1024,False,True,2,1024,32,True,105,-2.7405421064304982,695.5896990299225,760.8310551643372,696.8539774417877,760.8296866416931,"38,39,46,47,70,71,72,73"
False,11,2,16,51,4,fifo_wait,False,False,10,1046,16,False,1024,False,True,3,1024,32,True,106,-2.7824229586248594,700.6677098274231,766.2417240142822,701.948383808136,766.2403862476349,"320,321,322,323,324,325,326,327"
False,9,2,18,54,4,fifo_wait,False,False,10,1065,16,False,1024,False,True,3,1024,32,True,107,-2.7232555516249555,714.2153697013855,778.9142665863037,715.4160940647125,778.9129269123077,"4009,4126,4281,4285,4393,4406,4470,4471"
True,9,2,4,33,4,fifo_wait,False,False,13,1202,16,False,1024,False,True,5,1024,16,True,79,F10001,454.4529809951782,785.7237014770508,455.67533326148987,785.7224178314209,"116,117,118,119,189,260,261,262"
True,10,2,10,34,4,fifo_wait,False,False,13,1449,16,False,1024,False,True,8,1024,16,True,80,F10001,457.3503749370575,788.6884052753448,458.55721855163574,788.6872684955597,"74,75,110,111,112,113,114,115"
True,11,2,17,27,4,fifo_wait,False,False,14,1133,16,False,1024,False,True,5,1024,16,True,81,F10001,482.69554471969604,814.1811838150024,483.8639099597931,814.1800608634949,"328,329,472,473,516,728,729,1160"
True,9,1,27,38,4,fifo_wait,False,False,12,1011,16,False,1024,False,True,5,1024,16,True,108,-2.8411456756341953,757.7481524944305,823.0238928794861,757.7509052753448,823.0226652622223,"3881,3882,3883,3884,3886,3887,3888,3889"
True,2,6,28,41,2,fifo_wait,True,False,10,766,16,False,1024,False,False,3,1024,16,True,84,F10001,491.29977440834045,824.8860392570496,492.54520630836487,823.1432242393494,"3712,3713,3714,3715,3716,3717,3718,3719"
True,9,3,23,37,4,fifo_wait,False,False,13,1428,16,False,1024,False,True,4,1024,16,True,109,-2.7498039245629813,759.4128115177155,824.8861191272736,760.6071419715881,824.312183380127,"3621,3622,3623,3624,3625,3628,3629,3711"
True,8,1,24,37,4,fifo_wait,False,False,12,1212,16,False,1024,False,True,5,1024,16,True,110,-2.737358095797319,762.5683333873749,827.416543006897,763.7770628929138,826.9645388126373,"38,39,46,47,70,71,72,73"
True,12,8,18,33,4,fifo_wait,False,False,11,1199,16,False,1024,False,True,3,1024,16,True,111,-2.777522957297222,767.8046200275421,833.7000415325165,769.0391380786896,833.6987879276276,"320,321,322,323,324,325,326,327"
True,9,4,19,38,4,fifo_wait,False,False,11,1362,16,False,1024,False,True,3,1024,16,True,112,-2.7189906021239008,780.3632247447968,845.0549833774567,781.5826323032379,845.0536639690399,"4009,4126,4281,4285,4393,4406,4470,4471"
True,7,1,5,30,4,fifo_wait,False,False,13,1038,16,False,1024,False,True,5,1024,16,True,89,F10001,517.1182839870453,848.7476551532745,518.3544285297394,848.746444940567,"3943,3944,3945,3946,3947,3978,3979,4000"
True,9,3,12,32,4,fifo_wait,False,False,11,829,16,False,1024,False,True,3,1024,16,True,113,-2.690227514630782,787.5640935897827,851.5796270370483,788.74285197258,851.5784356594086,"116,117,118,119,189,260,261,262"
True,9,2,12,42,4,fifo_wait,False,False,12,1088,16,False,1024,False,True,3,1024,16,True,114,-2.7046977925276057,790.1896224021912,853.9730632305145,791.380583524704,853.9719274044037,"74,75,110,111,112,113,114,115"
True,9,2,19,38,4,fifo_wait,False,False,12,1104,16,False,1024,False,True,3,1024,16,True,115,-2.7250235971340437,815.8707537651062,880.7973296642303,817.2185800075531,880.7960572242737,"328,329,472,473,516,728,729,1160"
True,2,1,16,52,4,fifo_wait,False,False,12,1590,16,False,1024,False,True,5,1024,16,True,91,F10001,555.7303688526154,888.4551975727081,557.004546880722,888.4539196491241,"2815,2818,2819,2958,2959,3072,3073,3076"
True,9,6,6,39,4,fifo_wait,False,False,13,1644,16,False,1024,False,True,4,1024,16,True,116,-2.7479231322695155,824.8846709728241,890.4818766117096,824.8874747753143,889.482355594635,"3881,3882,3883,3884,3886,3887,3888,3889"
True,2,3,31,43,2,fifo_wait,True,False,11,897,16,False,1024,False,False,3,1024,16,True,94,F10001,564.5381362438202,896.330402135849,565.8086156845093,896.329119682312,"1161,1162,1163,2486,2487,2488,2489,2814"
True,10,2,9,45,4,fifo_wait,False,False,16,1402,16,False,1024,False,True,5,1024,16,True,120,-2.720857628623439,835.6161434650421,900.0086603164673,836.9268202781677,900.0072329044342,"320,321,322,323,324,325,326,327"
False,14,7,5,56,4,fifo_wait,False,False,13,1262,16,False,1024,False,True,3,1024,32,True,96,F10001,570.1717844009399,901.9765048027039,571.3707504272461,901.5309655666351,"30,31,32,33,34,35,36,37"
True,10,2,21,29,4,fifo_wait,False,False,12,859,16,False,1024,False,True,3,1024,16,True,122,-2.7473883370944363,850.4903516769409,915.2780213356018,851.6961390972137,915.2767775058746,"3943,3944,3945,3946,3947,3978,3979,4000"
True,10,1,8,31,4,fifo_wait,False,False,13,1191,16,False,1024,False,True,4,1024,16,True,123,-2.7218465180997637,853.5430946350098,917.9835743904114,854.733051776886,917.9823551177979,"116,117,118,119,189,260,261,262"
True,12,2,6,29,4,fifo_wait,False,False,13,858,16,False,1024,False,True,3,1024,16,True,124,-2.6977384214827174,855.7417545318604,919.8917036056519,857.0379800796509,919.8217027187347,"74,75,110,111,112,113,114,115"
True,7,1,14,40,4,fifo_wait,False,False,13,1243,16,False,1024,False,True,3,1024,16,True,125,-2.7204384869505733,882.4964973926544,946.7107744216919,883.7128365039825,946.7092227935791,"328,329,472,473,516,728,729,1160"
False,10,2,20,47,4,fifo_wait,False,False,11,1174,16,False,1024,False,True,3,1024,32,True,98,F10001,619.6288013458252,950.8891754150391,620.8116199970245,950.8879082202911,"3078,3079,3080,3081,3084,3085,3252,3365"
True,9,1,4,46,4,fifo_wait,False,False,12,1203,16,False,1024,False,True,4,1024,16,True,126,-2.7237677662635646,890.4806027412415,954.019611120224,890.4837684631348,954.0183484554291,"2815,2818,2819,2958,2959,3072,3073,3076"
